start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621841298912,1621841299022,109,0,311,22945.9304201225,-17605,143
1621841299032,1621841299052,20,1,47,3683.48162193399,-288,316
1621841299072,1621841299152,80,1,390,34646.3699092583,-32140,214
1621841299222,1621841299242,20,0,51,3910.92841716706,-1225,77
1621841299262,1621841299272,10,-1,55,2929.05442954638,-1,-1
1621841299282,1621841299302,20,1,233,15324.8460936155,-1,103
1621841299312,1621841299352,40,1,220,21471.9415849763,-18155,266
1621841299362,1621841299452,90,7,412,19011.3405015982,-27301,116
1621841299462,1621841299482,20,1,105,5911.20235525687,-1,258
1621841299492,1621841299592,100,25,425,19002.4980538186,-19102,185
1621841299602,1621841299632,30,1,77,3710.89677926884,-2861,349
1621841299642,1621841299662,20,0,35,665.881070536369,-66,26
1621841299672,1621841299702,30,1,51,1315.69282706881,-1525,295
1621841299712,1621841299762,50,0,163,14479.2924604844,-8276,72
1621841299902,1621841299942,40,2,73,3336.0775203584,-4067,331
1621841300012,1621841300022,10,-1,52,2418.82266154345,-1,-1
1621841300032,1621841300092,60,4,407,38841.7156560315,-35696,115
1621841300102,1621841300142,40,4,276,16916.4439472057,-13037,298
1621841300392,1621841300402,10,-1,50,3091.39660376373,-1,-1
1621841300442,1621841300452,10,-1,53,4592.48625942935,-1,-1
1621841300492,1621841300551,59,0,549,36113.1039751578,-46032,74
1621841300611,1621841300761,150,6,67,1997.32163566894,-2180,93
1621841300811,1621841300831,20,0,47,2639.64748510704,-1,303
1621841300851,1621841300861,10,-1,31,461.376001497555,-1,-1
1621841300871,1621841300891,20,1,84,4545.11795870797,-1,301
1621841300901,1621841300951,50,2,143,6830.7096848861,-6750,277
1621841300961,1621841301081,120,5,81,2194.17558938792,-2738,273
1621841301131,1621841301231,100,2,271,19707.0118331198,-22955,79
1621841301241,1621841301251,10,-1,35,1534.93988450233,-1,-1
1621841301261,1621841301271,10,-1,39,1360.39814361973,-1,-1
1621841301281,1621841301361,80,10,268,14113.5265736903,-8106,73
1621841301511,1621841301541,30,0,51,2770.56322974571,-1527,270
1621841301591,1621841301611,20,1,107,7211.6569645136,-1,96
1621841301721,1621841301741,20,1,103,620.97642326097,-1,284
1621841301751,1621841301841,90,19,351,16437.2444402486,-9065,3
1621841301881,1621841301891,10,-1,30,1162.41062111889,-1,-1
1621841301901,1621841301941,40,0,155,10865.4624379765,-7973,195
1621841301951,1621841301961,10,-1,369,36184.8470498601,-1,-1
1621841301971,1621841302001,30,0,305,29470.970586735,-25714,266
1621841302011,1621841302041,30,1,517,50752.8068850474,-46454,87
1621841302051,1621841302061,10,-1,34,2168.0374074179,-1,-1
1621841302150,1621841302210,60,4,288,17542.988485451,-20838,16
1621841302340,1621841302420,80,9,323,15447.6985063984,-12960,222
1621841302430,1621841302440,10,-1,197,16728.9981968113,-1,-1
1621841302450,1621841302470,20,1,202,19486.8400162645,-14109,198
1621841302530,1621841302540,10,-1,177,16562.0209886081,-1,-1
1621841302550,1621841302560,10,-1,185,16257.8764206556,-1,-1
1621841302580,1621841302700,120,6,566,32288.1148738089,-30475,258
1621841302710,1621841302730,20,1,264,24686.5037259909,-21092,296
1621841302750,1621841302760,10,-1,49,2258.30959746713,-1,-1
1621841303480,1621841303510,30,1,130,6431.26591388393,-1,68
1621841303540,1621841303610,70,7,250,17708.2967361068,-14254,128
1621841303620,1621841303650,30,2,133,7708.12272708676,-8096,94
1621841303750,1621841303899,149,13,559,49941.4498914031,-51896,331
1621841303989,1621841304029,40,4,193,8487.76774075803,-9032,68
1621841304039,1621841304089,50,3,335,22825.2323342615,-23298,270
1621841304109,1621841304139,30,3,332,14154.2066271068,-1,243
1621841304349,1621841304359,10,-1,308,29471.9268076922,-1,-1
1621841304369,1621841304489,120,6,307,29978.318287054,-25957,168
1621841304509,1621841304649,140,3,594,51924.1249548836,-39319,141
1621841304659,1621841304699,40,0,237,17607.5634093457,-14359,281
1621841304949,1621841304959,10,-1,98,9283.3422799681,-1,-1
1621841305159,1621841305179,20,0,84,6004.06887674657,-5333,104
1621841305229,1621841305349,120,8,215,15245.28163281,-9982,339
1621841305369,1621841305388,19,1,72,5045.7841061484,-2659,248
1621841305448,1621841305538,90,6,397,25243.9055089064,-15475,339
1621841305548,1621841305558,10,-1,98,9883.67998811471,-1,-1
1621841305748,1621841305778,30,1,102,5172.24754570858,-1,343
1621841306008,1621841306198,190,27,551,27896.1930080746,-18891,193
1621841306208,1621841306338,130,5,413,36324.4585587087,-22115,350
1621841306408,1621841306428,20,0,47,2314.69338831304,-1,13
1621841306528,1621841306558,30,0,65,4321.71337018673,-3157,67
1621841306568,1621841306638,70,1,84,5319.51085362458,-4428,0
1621841306658,1621841306678,20,0,52,2205.18365442985,-1,309
1621841306688,1621841306708,20,1,71,5806.3174475976,-210,90
1621841306778,1621841306788,10,-1,40,3728.20119381632,-1,-1
1621841306818,1621841306838,20,0,44,2117.09900202668,-1267,306
1621841307107,1621841307117,10,-1,52,3486.24646155054,-1,-1
1621841307157,1621841307307,150,6,336,25875.4274258992,-28355,81
1621841307387,1621841307397,10,-1,85,7302.80276734757,-1,-1
1621841307407,1621841307417,10,-1,75,7015.50566037512,-1,-1
1621841307547,1621841307557,10,-1,81,7338.10922844131,-1,-1
1621841307567,1621841307577,10,-1,111,9582.67964821795,-1,-1
1621841307587,1621841307597,10,-1,37,1240.03327373495,-1,-1
1621841307697,1621841307737,40,2,100,4679.22528331262,-5213,21
1621841307927,1621841307937,10,-1,66,4105.60490650542,-1,-1
1621841307957,1621841307997,40,2,481,29624.1451083809,-18651,240
1621841308147,1621841308157,10,-1,35,2883.0294325301,-1,-1
1621841308167,1621841308187,20,0,32,2070.56209819058,-6,258
1621841308347,1621841308357,10,-1,38,1776.33756431029,-1,-1
1621841308766,1621841308776,10,-1,36,2514.17042593676,-1,-1
1621841308946,1621841308956,10,-1,47,2570.23381736519,-1,-1
1621841308986,1621841308996,10,-1,47,3233.15931463454,-1,-1
1621841309196,1621841309206,10,-1,33,2067.88785672058,-1,-1
1621841309226,1621841309246,20,0,34,1559.28476340202,-219,236
1621841309276,1621841309286,10,-1,84,5940.12655754512,-1,-1
1621841309296,1621841309306,10,-1,57,3563.17387593094,-1,-1
1621841309316,1621841309346,30,1,58,2932.02586498662,-1,152
1621841309426,1621841309606,180,15,744,56534.8811033889,-62004,2
1621841309626,1621841309646,20,0,77,4984.21470647592,-4558,210
1621841309706,1621841309776,70,3,395,31799.5578752356,-21579,165
1621841309906,1621841309936,30,0,51,3923.20555659826,-1928,337
1621841310046,1621841310076,30,1,169,11608.4460397917,-1,58
1621841310086,1621841310315,229,10,643,47979.8554318037,-44880,343
1621841310435,1621841310445,10,-1,74,4539.39739063581,-1,-1
1621841310455,1621841310475,20,0,35,1291.53355438451,-214,119
1621841310635,1621841310715,80,1,285,15631.3982575531,-7362,337
1621841310635,1621841310715,80,1,285,15631.3982575531,-7362,337
1621841310725,1621841310925,200,6,1006,68911.2769818744,-56921,139
1621841310965,1621841311025,60,2,326,23719.7398764836,-24661,279
1621841311145,1621841311155,10,-1,76,5874.4710358316,-1,-1
1621841311185,1621841311195,10,-1,34,3213.47152565989,-1,-1
1621841311205,1621841311255,50,8,419,39437.5876431177,-19581,159
1621841311465,1621841311475,10,-1,120,11093.5728193506,-1,-1
1621841311485,1621841311525,40,4,231,22269.5582377189,-7409,242
1621841311765,1621841311775,10,-1,47,3964.3310032014,-1,-1
1621841311785,1621841311815,30,1,69,4047.8586485997,-1393,347
1621841311865,1621841311875,10,-1,41,3927.95665169316,-1,-1
1621841312054,1621841312084,30,1,55,2954.05611067862,-688,249
1621841312094,1621841312144,50,0,595,52931.7121114918,-54576,274
1621841312204,1621841312214,10,-1,51,3554.75640513713,-1,-1
1621841312464,1621841312534,70,1,217,7762.47468775463,-17005,148
1621841312554,1621841312574,20,1,62,3626.41588172579,-1,353
1621841312884,1621841312894,10,-1,59,3708.6977099599,-1,-1
1621841312904,1621841312944,40,1,103,8112.65156558333,-3866,126
1621841312954,1621841312994,40,1,68,6082.51955150549,-2889,145
1621841313344,1621841313354,10,-1,64,4074.11165968075,-1,-1
1621841313573,1621841313613,40,2,102,5580.25969304838,-3163,59
1621841313623,1621841313633,10,-1,37,1608.44596404248,-1,-1
1621841313643,1621841313663,20,0,78,5599.02513293615,-3453,189
1621841313673,1621841313873,200,2,2131,136216.133947628,-109656,270
1621841314003,1621841314053,50,1,214,18861.7793418008,-16413,97
1621841314063,1621841314073,10,-1,63,6099.15022162345,-1,-1
1621841314083,1621841314113,30,1,58,2510.73573884582,-2784,270
1621841314163,1621841314173,10,-1,36,2859.77071689757,-1,-1
1621841314243,1621841314253,10,-1,68,4886.88217223217,-1,-1
1621841314263,1621841314373,110,20,278,16736.3758271022,-12248,212
1621841314383,1621841314593,210,7,158,8838.80450680817,-7141,5
1621841314603,1621841314613,10,-1,34,1474.04348705259,-1,-1
1621841314633,1621841314643,10,-1,43,1900.98553334766,-1,-1
1621841314713,1621841314733,20,1,60,5414.93864214753,-559,95
1621841314773,1621841314913,140,28,619,30030.9033296244,-25414,24
1621841314983,1621841315083,100,3,197,16166.5914423078,-10150,63
1621841315192,1621841315292,100,12,832,68955.2397897467,-73361,210
1621841315302,1621841315392,90,4,136,12903.9878667552,-6597,189
1621841315412,1621841315452,40,1,63,2360.13126009831,-1634,210
1621841315582,1621841315602,20,0,47,2096.4805936113,-1389,234
1621841315732,1621841315752,20,0,670,63440.8323003029,-1,94
1621841315762,1621841315822,60,2,618,59275.9655814861,-56557,115
1621841315832,1621841315902,70,5,449,29635.8886352555,-40895,38
1621841315962,1621841315972,10,-1,37,2175.67769357747,-1,-1
1621841315992,1621841316002,10,-1,31,1008.89873650495,-1,-1
1621841316022,1621841316032,10,-1,32,1249.46417275241,-1,-1
1621841316072,1621841316092,20,0,35,813.764096759646,-276,246
1621841316122,1621841316192,70,12,423,19294.6960854342,-24881,254
1621841316202,1621841316232,30,0,89,7474.40159676211,-5291,132
1621841316242,1621841316272,30,0,44,1819.06760277043,-913,83
1621841316721,1621841316751,29,0,44,2084.52965405741,-535,39
1621841316761,1621841317011,250,20,1927,125487.09248654,-66616,203
1621841317031,1621841317051,20,1,83,5436.05416365166,-1826,2
1621841317061,1621841317091,30,1,76,4460.07914797684,-4375,208
1621841317281,1621841317311,30,1,46,2812.54640371233,-1520,209
1621841317431,1621841317531,100,26,602,27301.5263501564,-19688,37
1621841317541,1621841317631,90,3,190,17643.1543489224,-9595,222
1621841317661,1621841317691,30,0,38,1142.84602886503,-333,201
1621841317751,1621841317771,20,1,93,6358.07375911578,-1,17
1621841317811,1621841317831,20,0,32,1629.69742838224,-143,206
1621841317841,1621841317861,20,0,46,3051.76445437871,-99,98
1621841317871,1621841317891,20,0,58,3638.69083657974,-1836,250
1621841317911,1621841317931,20,0,34,628.90250114403,-261,212
1621841318111,1621841318121,10,-1,31,1554.86485607711,-1,-1
1621841318131,1621841318161,30,1,74,3821.81893090544,-3009,91
1621841318181,1621841318201,20,0,53,3738.61318523049,-605,129
1621841318231,1621841318271,40,3,167,8573.72745900073,-8540,286
1621841318380,1621841318600,220,1,1442,53965.4999180803,-80764,267
1621841318720,1621841318730,10,-1,53,3982.03291346711,-1,-1
1621841318870,1621841318920,50,5,192,10330.7598723296,-8819,138
1621841318990,1621841319050,60,0,181,11984.0920090703,-11895,323
1621841319060,1621841319070,10,-1,88,7787.05487143074,-1,-1
1621841319260,1621841319300,40,2,83,7310.78331395759,-4748,147
1621841319760,1621841319810,50,3,106,7283.79496757937,-4332,358
1621841320199,1621841320219,20,1,79,6551.11080827783,-1462,62
1621841320539,1621841320569,30,3,153,7977.15050142938,-9817,302
1621841320919,1621841320949,30,1,151,12147.817432188,-9622,155
1621841320999,1621841321019,20,0,31,2019.68492195367,-1,199
1621841321289,1621841321399,110,19,596,46000.6329298906,-30950,15
1621841321439,1621841321479,40,1,86,6304.19387451927,-5580,174
1621841321499,1621841321519,20,0,53,3418.77379096029,-593,33
1621841321618,1621841321628,10,-1,350,32283.3538052247,-1,-1
1621841321728,1621841321888,160,3,67,3125.07114364471,-1886,141
1621841321898,1621841321948,50,2,90,4330.48919360843,-3813,105
1621841321968,1621841322008,40,1,52,1480.13647163491,-435,220
1621841322038,1621841322048,10,-1,35,1152.03664780125,-1,-1
1621841322098,1621841322158,60,2,660,51958.0702026208,-54516,252
1621841322168,1621841322188,20,0,54,2882.28908315517,-1852,270
1621841322218,1621841322368,150,24,542,31571.7111084367,-27780,345
1621841322378,1621841322508,130,7,698,59240.4725244542,-62006,166
1621841322578,1621841322588,10,-1,38,2443.05612352069,-1,-1
1621841322608,1621841322628,20,0,39,1531.46209661606,-1,217
1621841322648,1621841322688,40,2,85,4546.58424490724,-2879,174
1621841322698,1621841322708,10,-1,49,2273.2157393384,-1,-1
1621841322718,1621841322748,30,1,75,3954.07815428867,-289,85
1621841322758,1621841322788,30,1,69,2743.7566930672,-3502,110
1621841322998,1621841323028,30,2,106,4400.75319198413,-7524,260
1621841323108,1621841323148,40,2,106,7465.82509830008,-5751,300
1621841323197,1621841323277,79,22,399,19019.0485683407,-16086,171
1621841323337,1621841323347,10,-1,32,851.852337707707,-1,-1
1621841323357,1621841323367,10,-1,33,731.662426830408,-1,-1
1621841323387,1621841323417,30,1,69,4187.6797098089,-3871,298
1621841323527,1621841323797,270,14,461,31426.9521165189,-38984,202
1621841323807,1621841323897,90,4,103,6032.80892772196,-4471,311
1621841323917,1621841323977,60,2,56,1621.26868644301,-2078,14
1621841323987,1621841324017,30,1,50,1920.03087479751,-1495,280
1621841324037,1621841324047,10,-1,30,1259.20017569711,-1,-1
1621841324127,1621841324217,90,0,182,6299.17222268542,-3805,33
1621841324227,1621841324247,20,1,113,9636.08853610081,-685,282
1621841324547,1621841324617,70,1,198,18228.5228661031,-10760,74
1621841324627,1621841324717,90,19,682,35390.8224448053,-35716,41
1621841324807,1621841324876,69,2,782,53203.9506989934,-54444,251
1621841324926,1621841324986,60,3,237,16142.7401281265,-9035,112
1621841325076,1621841325096,20,4,240,23212.2164589601,-2698,81
1621841325116,1621841325126,10,-1,32,443.523612080293,-1,-1
1621841325156,1621841325206,50,3,147,8754.84684796152,-6374,256
1621841325216,1621841325246,30,0,64,5846.56204990525,-3083,90
1621841325256,1621841325276,20,0,80,5380.31367702081,-4252,257
1621841325326,1621841325346,20,0,41,3157.96406162985,-1,258
1621841325916,1621841326186,270,21,1223,76977.8003837399,-105794,227
1621841326196,1621841326216,20,1,106,8361.95045707485,-3446,40
1621841326236,1621841326256,20,0,37,1361.94769011409,-677,180
1621841326266,1621841326296,30,1,74,3596.88307753873,-3271,278
1621841326585,1621841326595,10,-1,41,1232.06793950936,-1,-1
1621841326605,1621841326825,220,17,358,29436.0018546121,-19484,33
1621841327045,1621841327155,110,11,316,20213.5062380565,-9502,256
1621841327225,1621841327235,10,-1,54,2802.56943297986,-1,-1
1621841327245,1621841327265,20,0,38,985.365227962605,-1,90
1621841327275,1621841327325,50,4,127,5329.98846698732,-4761,248
1621841327475,1621841327495,20,0,47,2174.09813178396,-29,225
1621841327525,1621841327595,70,24,553,26343.3753940493,-20925,54
1621841327815,1621841327825,10,-1,37,2156.88409434564,-1,-1
1621841327835,1621841327945,110,3,183,14096.0592877494,-7753,143
1621841328194,1621841328244,50,2,286,28304.1935498217,-17558,193
1621841328354,1621841328364,10,-1,65,6519.33417995206,-1,-1
1621841328774,1621841328784,10,-1,54,3134.02533140316,-1,-1
1621841328794,1621841328824,30,3,149,12730.6209589977,-1769,32
1621841328834,1621841328844,10,-1,88,7177.09463952059,-1,-1
1621841329164,1621841329204,40,1,51,1870.91840899773,-274,273
1621841329504,1621841329594,90,13,443,14552.4425883437,-28473,35
1621841329693,1621841329713,20,0,32,1321.92344544396,-1,139
1621841329753,1621841329773,20,0,52,2388.86466919017,-598,221
1621841329803,1621841330093,290,4,415,21459.2865203656,-14023,153
1621841330283,1621841330323,40,2,162,7939.28458218396,-11845,284
1621841330343,1621841330353,10,-1,623,59718.4091012056,-1,-1
1621841330473,1621841330523,50,0,401,8094.45961098784,-26714,137
1621841330553,1621841330563,10,-1,32,688.941278751908,-1,-1
1621841330603,1621841330623,20,0,123,8311.40772607331,-1,168
1621841330633,1621841330683,50,1,262,19857.4570329436,-17018,5
1621841330703,1621841330823,120,15,387,26473.8787254954,-26873,175
1621841330833,1621841330843,10,-1,31,1833.29994421274,-1,-1
1621841330853,1621841330893,40,2,115,4184.4149580481,-462,331
1621841330903,1621841330993,90,4,401,19506.4034867772,-27514,1
1621841331003,1621841331043,40,7,327,22945.6944388433,-23804,193
1621841331193,1621841331203,10,-1,56,3381.41514678509,-1,-1
1621841331243,1621841331612,369,20,1108,49774.2548872317,-68083,11
1621841331652,1621841331682,30,1,73,4358.01811488787,-1299,187
1621841331692,1621841331752,60,2,71,2214.96083018805,-2497,235
1621841331812,1621841331822,10,-1,35,1277.60112507223,-1,-1
1621841331832,1621841331872,40,2,98,3466.30771522416,-4854,272
1621841332072,1621841332082,10,-1,54,4453.60336846292,-1,-1
1621841332092,1621841332102,10,-1,37,1151.71012357779,-1,-1
1621841332112,1621841332142,30,2,102,6807.59935173597,-6550,279
1621841332332,1621841332352,20,0,39,981.528341601601,-1,270
1621841332412,1621841332432,20,0,43,1056.28017950654,-1,308
1621841332462,1621841332482,20,0,41,2925.20249592445,-753,276
1621841332512,1621841332552,40,3,130,9182.41227812745,-874,72
1621841332682,1621841332742,60,2,63,1797.14793314011,-1655,272
1621841332782,1621841332802,20,0,42,1547.7413901607,-1209,146
1621841332991,1621841333011,20,0,40,1334.88323249565,-1,123
1621841333111,1621841333131,20,0,63,3879.89061135247,-1978,296
1621841333151,1621841333161,10,-1,38,1222.84535731837,-1,-1
1621841333231,1621841333241,10,-1,43,3141.685041572,-1,-1
1621841333291,1621841333311,20,0,34,908.045690874003,-266,116
1621841333431,1621841333461,30,0,43,964.515201381415,-15,273
1621841333471,1621841333501,30,1,52,1705.53785454778,-1758,322
1621841333631,1621841333691,60,2,45,1315.25402366405,-777,95
1621841333911,1621841333941,30,1,55,1435.65623644094,-1,220
1621841334301,1621841334341,40,1,52,1182.23152991178,-887,33
1621841334431,1621841334740,309,14,734,40302.2153575028,-37513,185
1621841334760,1621841334770,10,-1,52,2563.70526167404,-1,-1
1621841334780,1621841334850,70,2,169,13301.5423418512,-4572,345
