start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621931443816,1621931443826,10,-1,30,1202.93752054637,-1,-1
1621931443906,1621931443926,20,0,120,8093.40573871671,-1,0
1621931443936,1621931443976,40,3,182,15711.495502926,-10473,82
1621931444036,1621931444325,289,4,744,50442.179198875,-43275,347
1621931444355,1621931444425,70,5,109,5320.82727788466,-2954,254
1621931444445,1621931444465,20,0,54,1636.2129157111,-1,230
1621931444505,1621931444805,300,3,516,24301.0776987679,-27519,50
1621931444915,1621931444925,10,-1,37,1994.27656596148,-1,-1
1621931445015,1621931445175,160,3,234,15301.7838405267,-7597,145
1621931445235,1621931445275,40,2,73,3108.38471844963,-2476,147
1621931445455,1621931445485,30,1,79,4355.82602187628,-3815,38
1621931445505,1621931445565,60,2,54,3169.63645289766,-1,219
1621931445794,1621931445834,40,0,31,1503.1864541372,-1,227
1621931445844,1621931445854,10,-1,39,1674.22953311266,-1,-1
1621931445874,1621931445994,120,9,148,6007.4470584448,-4506,240
1621931446034,1621931446054,20,0,32,2513.01857114764,-1,172
1621931446094,1621931446264,170,51,682,26285.6978394545,-19463,339
1621931446374,1621931446714,340,32,569,30444.9343244995,-24362,174
1621931446374,1621931446714,340,32,569,30444.9343244995,-24362,174
1621931446734,1621931446894,160,3,150,8867.51155391682,-7957,213
1621931446944,1621931447044,100,1,241,10015.1122022819,-18326,181
1621931447064,1621931447084,20,0,34,557.878215517371,-9,244
1621931447094,1621931447134,40,0,87,6669.39405942574,-5068,206
1621931447304,1621931447314,10,-1,45,1678.06950726111,-1,-1
1621931447343,1621931447363,20,1,184,12988.4995960335,-1,73
1621931447373,1621931447503,130,3,327,18330.5548201483,-23233,316
1621931447513,1621931447583,70,3,231,15051.0863593847,-4669,220
1621931447723,1621931447863,140,24,426,28158.3422788997,-20536,79
1621931447873,1621931447913,40,2,57,4383.4986456171,-1,272
1621931447943,1621931447993,50,3,81,3777.26926761395,-3502,294
1621931448393,1621931448423,30,3,140,6102.15150990094,-5208,128
1621931448433,1621931448443,10,-1,35,1082.92630374085,-1,-1
1621931448493,1621931448573,80,2,50,2448.31883051103,-1436,160
1621931448603,1621931448613,10,-1,41,2862.41859223077,-1,-1
1621931448843,1621931448903,60,27,714,5962.97961841066,-33149,284
1621931448923,1621931449042,119,8,110,2539.7518223448,-2338,128
1621931449282,1621931449662,380,14,467,19288.0975140865,-23711,121
1621931449672,1621931449892,220,4,268,20933.3172500138,-12765,344
1621931449932,1621931450012,80,5,134,2923.57621636263,-2644,176
1621931450022,1621931450571,549,14,919,73019.4505309648,-47631,60
1621931450581,1621931450661,80,9,438,31320.280776055,-24465,53
1621931450681,1621931450711,30,1,73,4149.74488317581,-2169,236
1621931450741,1621931450781,40,2,85,3207.48622059037,-4060,233
1621931450801,1621931450831,30,1,53,2217.02422160209,-2202,236
1621931450861,1621931450931,70,14,391,24738.7436833958,-25585,33
1621931450941,1621931451001,60,4,96,4973.9356343438,-2353,192
1621931451011,1621931451061,50,3,122,9254.24423796248,-4927,223
1621931451121,1621931451191,70,15,388,12337.1245024835,-17740,220
1621931451301,1621931451311,10,-1,35,1049.11175209856,-1,-1
1621931451381,1621931451451,70,0,570,38952.390503727,-44402,243
1621931451551,1621931451661,110,3,352,17670.8222527808,-30870,136
1621931451771,1621931451851,80,4,242,11933.7293478871,-15673,84
1621931451911,1621931451931,20,0,35,571.751848616399,-1,249
1621931452240,1621931452280,40,6,293,18947.9181558607,-16865,307
1621931452310,1621931452330,20,3,153,12326.9526790586,-953,124
1621931452350,1621931452390,40,0,298,27249.5173039096,-14308,335
1621931452420,1621931452530,110,4,340,24814.2436409162,-17148,298
1621931452680,1621931452700,20,0,33,1094.52066714663,-1,161
1621931452710,1621931452820,110,3,483,29502.1785987549,-39668,170
1621931452830,1621931452890,60,4,94,5190.31596638749,-3940,235
1621931452940,1621931452960,20,0,41,2484.54556905939,-1,236
1621931453140,1621931453150,10,-1,35,1894.34140430586,-1,-1
1621931453190,1621931453200,10,-1,32,1039.8433967919,-1,-1
1621931453260,1621931453290,30,1,49,1396.86224694556,-1656,23
1621931453310,1621931453410,100,12,378,16802.3244970076,-18659,267
1621931453420,1621931453480,60,1,68,5131.36551172603,-3612,102
1621931453490,1621931453650,160,6,61,1507.82558725071,-1687,84
1621931453680,1621931453690,10,-1,34,1173.63655443644,-1,-1
1621931453700,1621931453780,80,2,53,1787.3743243354,-1085,116
1621931453799,1621931453869,69,11,606,36115.1397617247,-31461,112
1621931453909,1621931453969,60,1,266,23686.9685568114,-13950,268
1621931453979,1621931454239,260,14,385,28003.4455215056,-28254,303
1621931454249,1621931454269,20,0,60,4693.59264045699,-2414,161
1621931454289,1621931454389,100,3,56,1248.63290593258,-1619,278
1621931454749,1621931455149,400,16,1260,89013.9410746438,-80103,169
1621931455159,1621931455209,50,1,60,2909.16793569031,-2143,355
1621931455219,1621931455229,10,-1,32,1079.23935968548,-1,-1
1621931455259,1621931455279,20,0,55,3261.37006384469,-1,81
1621931455359,1621931455369,10,-1,65,3879.84466781666,-1,-1
1621931455518,1621931455638,120,8,295,13808.7335033567,-12178,218
1621931455798,1621931456048,250,5,455,31007.4695738282,-25618,163
1621931456118,1621931456178,60,4,95,2559.98427415939,-5482,217
1621931456308,1621931456328,20,0,41,2710.07774251394,-1,270
1621931456448,1621931456478,30,2,102,4782.58600854092,-67,64
1621931456488,1621931456498,10,-1,51,4166.1783131085,-1,-1
1621931456528,1621931456748,220,20,496,25150.0073724574,-23305,273
1621931456888,1621931456968,80,13,595,33778.0961787662,-36464,105
1621931457008,1621931457018,10,-1,40,1879.74242124562,-1,-1
1621931457047,1621931457097,49,3,172,14083.2856282253,-10375,83
1621931457107,1621931457117,10,-1,33,1541.37182569532,-1,-1
1621931457177,1621931457347,170,44,1471,92717.1245210545,-48788,316
1621931457357,1621931457577,220,23,331,21922.4055767876,-24619,138
1621931457657,1621931457687,30,1,96,5647.61649365912,-2905,212
1621931457767,1621931457777,10,-1,35,1064.96132095972,-1,-1
1621931457787,1621931457827,40,7,313,21523.6410547831,-20559,58
1621931457837,1621931457987,150,6,62,3173.12787130334,-2272,240
1621931458027,1621931458197,170,7,345,25204.210369524,-30743,193
1621931458237,1621931458277,40,4,240,14054.3541453445,-8727,53
1621931458317,1621931458337,20,0,38,2104.05440453261,-1,70
1621931458347,1621931458487,140,10,274,14814.1714087147,-13482,221
1621931458667,1621931458706,39,3,132,4875.82257682768,-6429,28
1621931458736,1621931458746,10,-1,32,1177.59725636588,-1,-1
1621931458756,1621931458776,20,0,45,2051.3655104955,-983,95
1621931458816,1621931458826,10,-1,67,4149.39140273365,-1,-1
1621931459016,1621931459126,110,5,87,3563.567465114,-2525,87
1621931459136,1621931459146,10,-1,33,1719.19010672063,-1,-1
1621931459176,1621931459186,10,-1,46,2281.04157291549,-1,-1
1621931459286,1621931459346,60,2,81,2452.91683195683,-798,86
1621931459356,1621931459516,160,6,257,22346.884765768,-12818,84
1621931459576,1621931459676,100,1,201,6590.56688398988,-10349,136
1621931459776,1621931459796,20,0,62,3193.2440453091,-1,291
1621931459806,1621931459816,10,-1,57,3108.76735235062,-1,-1
1621931459946,1621931459956,10,-1,37,1873.78953514364,-1,-1
1621931459966,1621931459996,30,1,56,2597.5765589359,-1,295
1621931460016,1621931460076,60,1,55,2346.57872829894,-1446,245
1621931460096,1621931460186,90,1,89,5906.50005940877,-1225,297
1621931460196,1621931460206,10,-1,93,8422.8748756834,-1,-1
1621931460216,1621931460226,10,-1,61,4865.82509008349,-1,-1
1621931460475,1621931460535,60,0,415,35828.5977258228,-23642,60
1621931460575,1621931460605,30,2,123,8178.86665581592,-8532,110
1621931460755,1621931460765,10,-1,43,1462.17929212262,-1,-1
1621931460795,1621931460825,30,1,86,3996.18983669476,-2799,246
1621931460895,1621931460925,30,1,60,2958.60555757702,-1996,135
1621931461035,1621931461075,40,2,93,5514.16025797689,-5516,271
1621931461255,1621931461275,20,0,56,3563.5168285472,-1,273
1621931461465,1621931461505,40,0,851,64516.9547803011,-60707,103
1621931461615,1621931461625,10,-1,30,2295.87797781483,-1,-1
1621931461635,1621931461675,40,2,96,4711.80117586206,-3773,62
1621931461855,1621931461875,20,0,55,3022.96811789424,-2020,298
1621931461905,1621931461914,9,-1,38,932.494027598082,-1,-1
1621931461964,1621931461994,30,1,50,2290.58901442848,-2003,306
1621931462004,1621931462044,40,1,124,5387.34168174842,-1,347
1621931462114,1621931462144,30,1,91,4603.95889810277,-3743,225
1621931462194,1621931462224,30,0,47,2196.49351633239,-446,241
1621931462254,1621931462284,30,1,83,4269.60786497107,-2472,98
1621931462584,1621931462604,20,0,38,1695.89002896006,-1,305
1621931462614,1621931462644,30,0,143,10180.8582234884,-1,42
1621931462764,1621931462794,30,0,221,6638.35054053932,-19148,8
1621931462944,1621931462964,20,0,46,456.439558355954,-1,220
1621931463034,1621931463154,120,40,1364,120027.82153357,-116801,293
1621931463364,1621931463504,140,9,200,8219.4243111251,-8328,147
1621931463514,1621931463544,30,0,45,1533.10352067067,-1483,132
1621931463583,1621931463603,20,0,41,2601.44703465492,-80,145
1621931463613,1621931463683,70,4,234,14121.0792057237,-2121,81
1621931463693,1621931463763,70,2,130,12109.3018256243,-8926,210
1621931463953,1621931463973,20,0,36,1578.21676751909,-1,147
1621931464213,1621931464293,80,3,372,23855.1795157726,-28589,228
1621931464343,1621931464443,100,1,230,18184.4859049359,-12072,261
1621931464683,1621931464693,10,-1,35,1273.10501758702,-1,-1
1621931464793,1621931464813,20,1,65,4293.72609441283,-771,258
1621931464843,1621931464863,20,0,34,1287.25561352163,-1,37
1621931464943,1621931465013,70,4,237,19978.9362970723,-8843,53
1621931465023,1621931465083,60,3,114,8958.53790763193,-7712,253
1621931465103,1621931465172,69,1,334,27652.294281774,-15358,248
1621931465192,1621931465272,80,3,232,16691.4608090376,-17084,245
1621931465412,1621931465452,40,1,168,13551.2070884066,-12775,104
1621931465482,1621931465522,40,0,218,18554.4479178998,-5856,102
1621931465532,1621931465552,20,1,193,18441.3284630423,-13828,159
1621931465672,1621931465692,20,1,203,-1.0,-15061,136
1621931465852,1621931465872,20,2,137,10760.1095351233,-788,305
1621931465882,1621931465972,90,1,216,10997.3218582193,-14397,214
1621931466252,1621931466302,50,3,200,1586.83128255348,-13053,253
1621931466402,1621931466412,10,-1,37,-1.0,-1,-1
1621931466482,1621931466492,10,-1,1114,109741.565040232,-1,-1
1621931466752,1621931466871,119,46,1352,36196.3578176168,-116203,272
1621931467071,1621931467091,20,0,48,3320.48089136213,-188,118
1621931467141,1621931467171,30,2,131,6940.66651795772,-4338,102
1621931467211,1621931467241,30,1,60,2584.51460336362,-1153,81
1621931467261,1621931467291,30,0,44,1404.96407500265,-780,90
1621931467321,1621931467361,40,1,38,902.67156547596,-249,92
1621931467461,1621931467511,50,1,333,27781.7346638799,-23560,104
1621931467691,1621931467701,10,-1,44,1977.72512866704,-1,-1
1621931467761,1621931467771,10,-1,37,1051.26365245805,-1,-1
1621931467811,1621931467831,20,0,66,4780.02106562171,-1,154
1621931468131,1621931468281,150,1,209,12421.7429708007,-7289,186
1621931468430,1621931468460,30,2,141,6532.05368521994,-7566,319
1621931468650,1621931468700,50,1,69,3049.81867045937,-1539,42
1621931468800,1621931468850,50,1,359,-1.0,-30371,276
1621931468870,1621931468890,20,0,37,995.183811090747,-1,50
1621931468910,1621931468940,30,2,106,4651.5953289617,-4939,46
1621931468980,1621931469020,40,4,171,10061.6173931508,-8940,249
1621931469030,1621931469050,20,0,34,2208.21827083658,-1,29
1621931469110,1621931469280,170,5,427,27727.8818076374,-20097,288
1621931469340,1621931469370,30,4,226,16940.3556579842,-5093,215
1621931469410,1621931469460,50,2,168,7722.34140798025,-10768,274
1621931469470,1621931469560,90,4,101,5461.32975582189,-5846,58
1621931469620,1621931469630,10,-1,30,980.674889309525,-1,-1
1621931469680,1621931469750,70,14,409,14483.4283348221,-24782,18
1621931469860,1621931469900,40,4,631,40988.8617932399,-40346,57
1621931469990,1621931470039,49,5,259,-1.0,-10300,248
1621931470169,1621931470249,80,9,355,17700.8464154258,-17060,10
1621931470259,1621931470479,220,11,441,28582.6718822929,-22437,180
1621931470569,1621931470669,100,27,1817,119532.732180304,-95807,91
1621931470679,1621931470689,10,-1,37,1842.06691524336,-1,-1
1621931470719,1621931470729,10,-1,40,1795.33181271055,-1,-1
1621931470799,1621931470829,30,2,101,4977.5240299931,-5079,110
1621931470849,1621931470869,20,0,68,4090.79323053266,-1,287
1621931470969,1621931470979,10,-1,46,-1.0,-1,-1
1621931471119,1621931471149,30,0,47,1646.81430907853,-1638,233
1621931471209,1621931471229,20,0,47,1927.62663690859,-1,240
1621931471868,1621931471928,60,2,85,5712.50704300142,-4032,347
1621931471998,1621931472008,10,-1,38,1292.06702411611,-1,-1
1621931472098,1621931472138,40,3,152,7988.82663958179,-7679,178
1621931472168,1621931472178,10,-1,30,516.325375963865,-1,-1
1621931472228,1621931472248,20,0,36,1063.39786545716,-556,281
1621931472358,1621931472378,20,1,73,4667.53055294547,-1,186
1621931472528,1621931472698,170,0,296,9748.97464865631,-20904,270
1621931472828,1621931472858,30,2,122,8999.19158693317,-847,350
1621931473018,1621931473088,70,8,198,7604.93040852807,-8812,358
1621931473317,1621931473337,20,0,97,4543.79774397565,-1,86
1621931473427,1621931473497,70,4,149,758.824663432749,-4216,257
1621931473707,1621931473727,20,0,53,3015.32545408898,-1792,155
1621931473947,1621931473967,20,0,59,2583.75242526756,-1,0
1621931474077,1621931474107,30,0,42,1811.84246368602,-996,288
1621931474117,1621931474157,40,6,270,19241.6279213424,-17801,23
1621931474277,1621931474387,110,8,261,12329.4140781483,-11422,223
1621931474697,1621931474797,100,8,140,8756.01894080838,-6038,10
1621931474807,1621931474817,10,-1,30,707.466126114117,-1,-1
1621931475136,1621931475176,40,2,113,7223.2310067563,-3017,134
1621931475666,1621931475766,100,3,52,2332.05272278155,-1379,179
1621931476056,1621931476066,10,-1,33,1448.80784836564,-1,-1
1621931476086,1621931476126,40,2,98,4667.89351753007,-5284,183
1621931476515,1621931476595,80,5,127,6730.14663167436,-4350,277
1621931476805,1621931476875,70,4,81,3795.96471606942,-499,82
1621931476885,1621931476905,20,0,43,1145.27372585944,-1,73
1621931477035,1621931477075,40,2,101,4223.90568584915,-5227,182
1621931477175,1621931477255,80,13,333,22434.5798024296,-15132,13
1621931477265,1621931477275,10,-1,48,3083.79232324078,-1,-1
1621931477395,1621931477455,60,12,330,16536.0975206104,-15288,187
1621931477595,1621931477675,80,10,188,11081.4682492476,-4773,357
1621931477725,1621931477755,30,1,59,2823.69865923272,-1335,145
1621931477815,1621931477885,70,11,315,13532.0111899047,-15466,181
1621931478015,1621931478105,90,10,169,8801.34985505039,-5717,0
1621931478184,1621931478274,90,5,113,3340.61831815745,-705,107
1621931478404,1621931478674,270,13,1659,87455.6238271216,-90826,154
1621931478694,1621931478834,140,3,377,26185.3206172627,-19114,23
1621931478844,1621931479094,250,30,407,18504.0809486932,-28272,137
1621931479104,1621931479214,110,20,500,30300.0700067597,-32918,202
1621931479234,1621931479264,30,1,66,3801.46572752816,-2547,321
1621931479274,1621931479314,40,3,139,10164.1979162362,-6443,343
1621931479334,1621931479364,30,4,197,15061.0980269616,-3155,188
1621931479374,1621931479614,240,13,323,25551.9001138449,-7759,359
1621931479624,1621931479714,90,7,143,11309.4236655729,-6633,0
1621931479763,1621931479773,9,-1,46,2917.06721264499,-1,-1
1621931479783,1621931479843,60,9,333,16436.272582304,-15787,151
1621931480003,1621931480073,70,6,289,20728.5847769785,-10497,310
1621931480193,1621931480423,230,6,393,30692.2117639248,-29335,35
1621931480513,1621931480953,440,25,2800,173501.766493985,-262148,209
1621931481013,1621931481043,30,2,108,5531.37381088126,-4226,323
1621931481273,1621931481303,30,1,54,3123.19212680982,-2076,92
1621931481323,1621931481333,10,-1,38,1060.45968303334,-1,-1
1621931481362,1621931481412,49,2,77,3340.03185958081,-864,267
1621931481442,1621931481492,50,2,59,2605.07849784967,-1819,264
1621931481542,1621931481552,10,-1,35,1164.77110244725,-1,-1
1621931481672,1621931481692,20,0,45,2403.26203409475,-358,236
1621931481722,1621931481762,40,3,190,8282.87395546911,-15129,75
1621931481832,1621931481942,110,2,478,32770.1853489101,-35620,243
1621931482062,1621931482122,60,2,191,10590.8230938114,-15985,69
1621931482142,1621931482362,220,4,389,13228.4462988214,-17494,14
1621931482442,1621931482472,30,4,239,16419.190119464,-1,241
1621931482672,1621931482732,60,9,456,37558.3771216353,-23683,268
1621931482962,1621931483001,39,2,86,5384.79939088267,-4592,331
1621931483171,1621931483211,40,6,224,10570.7611623374,-11988,11
1621931483381,1621931483441,60,7,248,11830.1189906011,-11097,183
1621931483631,1621931483691,60,8,196,10675.7154227813,-11980,355
1621931483701,1621931483711,10,-1,46,2775.50728983498,-1,-1
1621931483831,1621931483881,50,9,307,18257.6810771922,-11687,181
1621931484011,1621931484091,80,11,292,15720.188320806,-22226,4
1621931484171,1621931484261,90,11,338,15779.9804398006,-13808,182
1621931484561,1621931484571,10,-1,33,2183.04020412506,-1,-1
1621931484680,1621931484750,70,9,287,16236.491926322,-11110,270
1621931484860,1621931484950,90,9,236,15278.0050264072,-10193,8
1621931485080,1621931485130,50,9,344,18299.2527820125,-15933,187
1621931485670,1621931485690,20,0,45,2576.53596902292,-1149,41
1621931486030,1621931486050,20,0,50,3845.01243228774,-1,80
1621931486060,1621931486070,10,-1,38,2765.86375285451,-1,-1
1621931486160,1621931486180,20,0,49,2104.17027834473,-1,228
1621931486220,1621931486239,19,0,36,2327.0394594598,-1,275
1621931486359,1621931486389,30,0,36,1656.07505085717,-1,77
1621931486409,1621931486699,290,13,472,31778.5505874646,-18045,246
1621931486709,1621931486729,20,0,34,1792.40754075687,-1,109
1621931486809,1621931487069,260,34,715,44571.2774619904,-40268,86
1621931487189,1621931487209,20,0,41,1457.59695777047,-1,310
1621931487279,1621931487639,360,10,531,33374.7117207534,-35396,307
