start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621584165963,1621584166353,390,20,467,12464.1484178821,-25403,252
1621584166363,1621584166493,130,18,409,21180.9930681425,-24842,346
1621584166543,1621584166553,10,-1,42,1375.63361884792,-1,-1
1621584166773,1621584166823,50,3,110,5340.55741247071,-5376,155
1621584167032,1621584167112,80,4,155,7412.4657032235,-6198,176
1621584167182,1621584167222,40,1,50,1674.1506541109,-1608,315
1621584167232,1621584167252,20,0,45,1479.44203309954,-1,339
1621584167292,1621584167302,10,-1,33,637.802055885792,-1,-1
1621584167442,1621584167492,50,9,371,21304.0081387046,-16549,3
1621584167502,1621584167732,230,27,544,25453.8300623622,-31175,18
1621584167742,1621584167792,50,8,253,13046.0364247097,-7957,210
1621584167892,1621584168062,170,7,114,1970.36587197586,-5057,192
1621584168462,1621584168472,10,-1,41,1811.4255659474,-1,-1
1621584168492,1621584168831,339,23,2073,142864.185618813,-192864,230
1621584168841,1621584169221,380,9,743,71702.7680209844,-42014,120
1621584169361,1621584169511,150,11,442,31396.026899418,-19893,265
1621584169591,1621584169691,100,3,296,18917.0344642538,-20841,249
1621584169711,1621584169741,30,0,39,1664.09543819667,-901,243
1621584169801,1621584169821,20,0,42,1643.00582081786,-1,305
1621584170041,1621584170061,20,0,41,2077.69192882437,-31,173
1621584170490,1621584170530,40,1,36,1383.26994406009,0,176
1621584171020,1621584171040,20,0,47,3247.77083833264,-955,333
1621584171280,1621584171300,20,0,44,2429.67498358487,-55,240
1621584171730,1621584171770,40,2,125,6680.63474990418,-6065,263
1621584171900,1621584171959,59,2,54,2659.63859238109,-1725,83
1621584171979,1621584172009,30,0,38,648.160136012439,-242,70
1621584172159,1621584172189,30,2,148,8157.80272659945,-4097,69
1621584172919,1621584172949,30,1,64,3055.74154868972,-3123,31
1621584173059,1621584173069,10,-1,31,774.239630888665,-1,-1
1621584173139,1621584173159,20,0,38,1038.86709497535,-268,270
1621584173429,1621584173608,179,3,1148,78149.7737768372,-99749,210
1621584173738,1621584173788,50,4,138,4973.73770073084,-7965,44
1621584173828,1621584173888,60,2,89,4027.44178445962,-5642,14
1621584173988,1621584173998,10,-1,31,865.331278937354,-1,-1
1621584174018,1621584174038,20,0,30,575.554972852506,-1,116
1621584174148,1621584174188,40,2,120,7643.65839810119,-6999,120
1621584174788,1621584174808,20,0,47,1853.11798403559,-1147,23
1621584174828,1621584174878,50,4,158,6679.68320759216,-7015,30
1621584174908,1621584175008,100,6,156,5944.41706977717,-6583,23
1621584175028,1621584175068,40,3,307,12469.6788473765,-1,212
1621584175218,1621584175417,199,10,456,17548.4788101525,-17634,227
1621584175457,1621584175587,130,4,211,9855.41268451647,-9258,239
1621584175597,1621584175617,20,0,45,1105.72572107714,-1,327
1621584175677,1621584175697,20,1,204,13544.6664341889,-1,116
1621584175797,1621584176137,340,8,1023,76117.8797732627,-37592,109
1621584176177,1621584176217,40,2,227,20672.9998536433,-11402,337
1621584176257,1621584176267,10,-1,162,14134.0736579503,-1,-1
1621584176397,1621584176647,250,19,501,28837.0034996587,-19220,283
1621584176657,1621584176707,50,3,100,4171.42968031365,-955,16
1621584176717,1621584176757,40,1,69,5001.13695562085,-3664,355
1621584176787,1621584176827,40,0,426,39064.7466621099,-33276,294
1621584176906,1621584176926,19,1,63,5547.33949442139,-1,55
1621584177096,1621584177136,40,3,166,10263.6437829446,-10897,70
1621584177176,1621584177226,50,4,289,12289.1770602093,-22747,245
1621584177266,1621584177276,10,-1,39,2307.79320562281,-1,-1
1621584177286,1621584177456,170,5,267,15499.8681128866,-10912,140
1621584177476,1621584177646,170,5,447,25493.9492060467,-28850,84
1621584177666,1621584177686,20,0,49,2913.59419006195,-1808,275
1621584177706,1621584177726,20,0,36,1148.94789390968,-1,300
1621584177806,1621584177856,50,1,100,6613.67340600386,-6686,243
1621584177916,1621584178046,130,3,223,10284.4715286552,-9136,185
1621584178116,1621584178575,459,31,797,32349.8055192209,-44293,352
1621584178605,1621584178655,50,5,290,25292.0504622406,-9131,49
1621584178815,1621584179165,350,14,481,17285.3447599306,-23829,248
1621584179175,1621584179265,90,5,108,5174.65378174099,-4570,343
1621584179315,1621584179345,30,2,101,5177.95791251503,-5752,330
1621584179455,1621584179495,40,1,68,4092.31706409028,-1693,347
1621584179585,1621584179605,20,0,44,2677.39623674544,-1317,270
1621584179645,1621584179675,30,4,203,15073.8911502171,-4976,302
1621584179715,1621584179805,90,5,384,13029.2663589786,-26594,265
1621584179965,1621584179995,30,3,183,16427.2913214469,-14997,61
1621584180025,1621584180075,50,3,539,20798.8284138971,-49423,234
1621584180175,1621584180224,49,6,226,9094.64678210301,-13013,58
1621584180464,1621584180574,110,9,369,23870.6102198048,-32088,252
1621584180594,1621584180694,100,1,493,29431.263853285,-42933,40
1621584180764,1621584180814,50,7,242,15320.168936801,-8313,154
1621584180844,1621584180884,40,1,41,2311.54199942759,-647,355
1621584180894,1621584180904,10,-1,33,422.951576696173,-1,-1
1621584180984,1621584180994,10,-1,31,439.877562527019,-1,-1
1621584181104,1621584181134,30,1,71,3679.97265071114,-1854,149
1621584181214,1621584181274,60,3,65,2316.65949738633,-3138,113
1621584181294,1621584181344,50,2,89,2683.9540320363,-40,131
1621584181354,1621584181434,80,8,298,15446.3669022012,-14268,3
1621584181594,1621584181664,70,4,111,6989.03632613249,-3733,36
1621584181674,1621584181684,10,-1,30,1615.77394830838,-1,-1
1621584181844,1621584181973,129,13,300,23428.7240697355,-8438,197
1621584181983,1621584182003,20,0,193,16455.0592945831,-14773,331
1621584182053,1621584182073,20,0,76,4652.42996479964,-2841,276
1621584182083,1621584182093,10,-1,31,1154.1030067961,-1,-1
1621584182283,1621584182293,10,-1,36,3373.67616881623,-1,-1
1621584182383,1621584182493,110,5,100,6043.15747013046,-1711,22
1621584182533,1621584182593,60,1,57,1218.57445022365,-2120,193
1621584182603,1621584182623,20,0,69,6718.85962297291,-2395,153
1621584182643,1621584182693,50,2,124,7970.9541305661,-1801,187
1621584182703,1621584182743,40,6,252,13009.6632674666,-317,78
1621584182833,1621584183123,290,12,316,22104.9807035692,-25359,264
1621584183133,1621584183153,20,0,58,4691.4932016775,-1231,355
1621584183243,1621584183253,10,-1,32,262.746936359277,-1,-1
1621584183263,1621584183283,20,6,547,31458.1764360341,-1,111
1621584183413,1621584183453,40,7,738,-1.0,-42742,158
1621584183463,1621584183543,80,8,287,27227.9356564938,-16706,287
1621584183553,1621584183692,139,4,244,9284.18186793349,-8956,358
1621584183802,1621584183822,20,0,39,2167.45662859705,-740,270
1621584183902,1621584183912,10,-1,33,1092.49198463051,-1,-1
1621584184522,1621584184542,20,1,148,7253.12799964807,-1,231
1621584184552,1621584184602,50,1,145,12704.4878547411,-8841,311
1621584184652,1621584184762,110,18,577,22790.1117370738,-27378,338
1621584184772,1621584185132,360,19,524,19044.5730987823,-16546,140
1621584185142,1621584185172,30,3,144,7880.40715888326,-3723,291
1621584185202,1621584185222,20,0,41,2321.50089140147,-619,148
1621584185231,1621584185301,69,25,446,24168.2602830336,-18297,22
1621584185311,1621584185581,270,14,344,23903.0507370527,-22972,161
1621584185731,1621584185781,50,2,50,-1.0,-7,35
1621584185891,1621584185911,20,4,326,20645.3579201322,-1,42
1621584186181,1621584186241,60,2,112,1629.64020258254,-6083,240
1621584186251,1621584186461,210,17,185,7683.58132492043,-9039,272
1621584186511,1621584186541,30,1,70,2792.04832177306,-3426,313
1621584186721,1621584186731,10,-1,49,2043.33022263198,-1,-1
1621584186821,1621584186861,40,0,73,5726.26657212484,-2986,323
1621584187000,1621584187010,10,-1,34,1578.18120866011,-1,-1
1621584187040,1621584187100,60,1,70,3219.31126404585,-3830,71
1621584187110,1621584187120,10,-1,66,5511.63400207705,-1,-1
1621584187130,1621584187240,110,20,425,16147.8514786157,-15450,289
1621584187260,1621584187290,30,1,66,2474.80920844887,-1951,135
1621584187380,1621584187420,40,0,96,8568.81048654223,-2417,254
1621584187470,1621584187510,40,1,60,2706.48692893538,-2837,289
1621584187540,1621584187570,30,1,91,5895.4480672452,-3364,108
1621584187850,1621584187910,60,9,435,19400.0568860784,-22547,86
1621584188040,1621584188130,90,2,389,31331.9920384781,-31137,286
1621584188160,1621584188210,50,1,411,20385.3115557864,-33794,233
1621584188330,1621584188390,60,3,461,33426.5865452557,-34401,39
1621584188490,1621584188559,69,0,393,31036.6791549524,-36912,185
1621584188699,1621584188809,110,1,413,34484.7618930938,-28675,323
1621584188889,1621584188949,60,1,397,33135.158645333,-33119,49
1621584188959,1621584189009,50,2,73,3981.88787666832,-1235,102
1621584189269,1621584189319,50,8,275,13083.2513249964,-13338,188
1621584189389,1621584189419,30,0,46,1546.59528929909,-1344,56
1621584189469,1621584189649,180,6,117,6889.70956913021,-2325,76
1621584189659,1621584189689,30,1,55,1624.96127395721,-1655,13
1621584189789,1621584189919,130,5,401,17836.432515185,-977,42
1621584190009,1621584190798,789,13,625,54582.3643615232,-28391,246
1621584190828,1621584190888,60,4,170,4603.75743038329,-10122,357
1621584190938,1621584190948,10,-1,46,1977.17592698938,-1,-1
1621584190978,1621584191008,30,2,99,8068.1884858022,-6983,330
1621584191018,1621584191028,10,-1,35,2424.17319458261,-1,-1
1621584191078,1621584191088,10,-1,61,4154.31599210818,-1,-1
1621584191098,1621584191168,70,6,228,8205.68220064523,-12022,35
1621584191178,1621584191498,320,8,270,20845.4044063519,-11020,81
1621584191558,1621584191758,200,5,253,11081.989089114,-10950,138
1621584191828,1621584192007,179,9,276,23587.9201409031,-23031,258
1621584192177,1621584192427,250,7,552,43551.0431290693,-23615,333
1621584192457,1621584192577,120,2,275,23606.5865669816,-17824,115
1621584192647,1621584192667,20,0,44,3796.28240306905,-1,345
1621584192807,1621584192817,10,-1,34,1907.29763195681,-1,-1
1621584192827,1621584192997,170,10,348,24264.8514781104,-18243,107
1621584193007,1621584193017,10,-1,90,7273.30002770708,-1,-1
1621584193107,1621584193257,150,16,1458,6563.43166885765,-94524,216
1621584193277,1621584193297,20,1,71,3643.06403623952,-1,140
1621584193317,1621584193507,190,16,238,8716.38934897785,-15252,339
1621584193566,1621584193586,20,0,41,1547.01015609868,-1,113
1621584193606,1621584193686,80,8,128,7526.78818805661,-7210,169
1621584193796,1621584193916,120,26,540,21228.2761497087,-15630,136
1621584193926,1621584194126,200,14,700,38468.3521690514,-56087,319
1621584194136,1621584194286,150,9,296,13535.9263988979,-11591,203
1621584194336,1621584194496,160,9,120,4270.5268078873,-2414,294
1621584194506,1621584194516,10,-1,78,6041.76386456504,-1,-1
1621584194526,1621584194546,20,0,33,1117.90450378678,-1,51
1621584194566,1621584194776,210,12,215,12208.2906701053,-15514,48
1621584194836,1621584194846,10,-1,57,3331.51957512638,-1,-1
1621584195385,1621584195555,170,13,298,11538.017306071,-15375,250
1621584195575,1621584195635,60,3,84,3065.273264822,-462,233
1621584195645,1621584195815,170,4,335,17952.2019569491,-7465,129
1621584195825,1621584195895,70,2,41,874.735034207497,-486,267
1621584196045,1621584196105,60,5,304,17136.0459034899,-23505,130
1621584196205,1621584196235,30,0,44,743.657835196457,-1,270
1621584196335,1621584196405,70,5,238,5755.0214492228,-20104,298
1621584196425,1621584196625,200,26,1469,92575.1387902505,-100142,259
1621584196755,1621584196874,119,5,663,25928.8573339046,-51270,217
1621584196884,1621584196894,10,-1,62,4334.16370615709,-1,-1
1621584196924,1621584196944,20,0,68,2930.34781653771,-1,252
1621584196984,1621584196994,10,-1,36,1812.02972855992,-1,-1
1621584197044,1621584197094,50,3,147,9039.13531207004,-9279,95
1621584197284,1621584197454,170,1,252,17216.9237500595,-18313,332
1621584197464,1621584197474,10,-1,46,1855.65409596941,-1,-1
1621584197484,1621584197564,80,6,108,7894.05695265069,-3604,215
1621584197594,1621584197654,60,1,158,12549.6832910541,-5264,56
1621584197714,1621584197734,20,0,51,1581.85626480198,-1,107
1621584197874,1621584197894,20,0,36,1445.71989382274,-1,344
1621584198044,1621584198094,50,5,157,9110.4303756067,-1337,158
1621584198104,1621584198114,10,-1,32,989.791304589622,-1,-1
1621584198154,1621584198184,30,2,127,9118.33700424907,-4820,101
1621584198224,1621584198244,20,0,55,3541.8860578771,-1,286
1621584198384,1621584198424,40,0,165,14529.1637563251,-6817,0
1621584198444,1621584198523,79,1,148,7796.49633213146,-10341,54
1621584198543,1621584198553,10,-1,36,806.032311916777,-1,-1
1621584198593,1621584198623,30,0,48,982.809377522519,-1490,0
1621584198663,1621584198683,20,1,147,8665.02765797106,-1,87
1621584198813,1621584198903,90,31,1082,6357.64910407108,-35329,271
1621584199143,1621584199203,60,19,374,34307.9857611884,-1350,279
1621584199793,1621584200003,210,26,741,37791.9167419831,-41801,49
1621584200043,1621584200113,70,6,402,16676.7991593886,-33669,230
1621584200182,1621584200252,70,6,354,24644.1908374281,-7156,54
1621584200342,1621584200472,130,10,246,1693.99593673439,-7348,299
1621584200532,1621584200552,20,0,45,2026.26798422281,-1554,233
1621584200592,1621584200662,70,1,314,21973.0966133727,-10649,228
1621584200762,1621584200782,20,0,52,3573.91710327086,-1,311
1621584200802,1621584200812,10,-1,31,835.312635754721,-1,-1
1621584200912,1621584200972,60,3,169,10905.4019475413,-9859,277
1621584201012,1621584201032,20,0,44,2392.40138352153,-1,274
1621584201042,1621584201142,100,5,82,3666.86615481537,-3321,98
1621584201632,1621584201642,10,-1,33,824.679122481511,-1,-1
1621584201732,1621584201802,70,8,261,13613.9105482664,-10055,157
1621584202131,1621584202201,70,6,245,15298.8785776366,-9688,22
1621584202241,1621584202261,20,0,38,1769.72452127902,-713,147
1621584202351,1621584202371,20,0,41,2179.35195836821,-1,149
1621584202781,1621584202811,30,2,122,7202.21536872263,-3015,335
1621584202821,1621584202871,50,0,68,4811.34676705339,-3735,263
1621584202911,1621584202961,50,4,158,5372.29993190584,-8154,148
1621584203041,1621584203171,130,3,231,13528.3004931923,-13259,106
1621584203181,1621584203211,30,2,101,5353.38599794658,-1,120
1621584203281,1621584203291,10,-1,73,5412.07791843765,-1,-1
1621584203301,1621584203311,10,-1,140,11086.6761917509,-1,-1
1621584203321,1621584203401,80,1,132,8688.83116920485,-9691,247
1621584203471,1621584203600,129,7,101,6620.86109527536,-4412,295
1621584203620,1621584203740,120,4,54,1522.66785824789,-1088,283
1621584203750,1621584203780,30,1,55,2012.77060884887,-2278,291
1621584203840,1621584203860,20,0,57,2880.19037535148,-1,265
1621584203900,1621584203910,10,-1,31,1377.64129923393,-1,-1
1621584203930,1621584203980,50,1,46,1623.55944060147,-861,68
1621584204040,1621584204070,30,2,106,6371.50598963513,-3075,251
1621584204130,1621584204210,80,4,412,28390.6096872226,-7069,312
1621584204370,1621584204560,190,6,375,21159.9761272025,-21177,225
1621584204570,1621584204810,240,8,412,33688.3050620987,-13712,128
1621584204820,1621584204830,10,-1,39,2178.03478344843,-1,-1
1621584204850,1621584204890,40,2,96,4863.01265665169,-4644,246
1621584204900,1621584204950,50,5,219,14986.8437661882,-15500,28
1621584204970,1621584204990,20,0,38,620.620486113318,-1,230
1621584205010,1621584205120,110,1,338,28406.2921058757,-12550,153
1621584205239,1621584205579,340,16,1626,90782.5144745537,-126814,306
1621584205589,1621584205619,30,3,168,13858.2505005345,-4028,66
1621584205629,1621584205759,130,5,530,30217.197976029,-43928,111
1621584205769,1621584205789,20,0,64,4111.39614992629,-2126,45
1621584205859,1621584205969,110,4,56,1376.1363874343,-1558,53
1621584206039,1621584206149,110,5,87,2615.67402676419,-3482,61
1621584206159,1621584206229,70,2,59,1607.37833147784,-844,60
1621584206249,1621584206259,10,-1,32,1123.49175575481,-1,-1
1621584206329,1621584206379,50,2,76,3402.74518738728,-2815,275
1621584206399,1621584206449,50,1,51,1517.85575057424,-1540,317
1621584206509,1621584206619,110,7,105,4899.4433683613,-5432,36
1621584206659,1621584206729,70,6,406,22014.397928706,-158,53
1621584206918,1621584207118,200,24,544,11892.7439853042,-35241,320
1621584207208,1621584207228,20,0,626,-1.0,-57646,266
1621584207248,1621584207368,120,11,496,34769.8627538411,-27185,184
1621584207378,1621584207488,110,5,124,5431.77199190096,-7831,22
1621584207568,1621584207578,10,-1,33,654.790380883748,-1,-1
1621584207628,1621584207868,240,10,374,27121.774927591,-12665,84
1621584207888,1621584207968,80,2,95,4920.1263120658,-6173,142
1621584208038,1621584208098,60,9,381,17051.2741763631,-19339,350
1621584208208,1621584208218,10,-1,34,1152.68623082422,-1,-1
1621584208258,1621584208328,70,3,86,5891.4752438063,-2115,347
1621584208338,1621584208428,90,3,315,16870.0395437097,-23245,187
1621584208438,1621584208477,39,2,89,6117.314574655,-2619,112
1621584208487,1621584208497,10,-1,32,2197.62444965759,-1,-1
1621584208517,1621584208557,40,7,329,17941.2466010811,-18446,13
1621584208577,1621584208597,20,0,52,2332.89653112552,-1,25
1621584208607,1621584208627,20,0,51,3500.47055874883,-1689,261
1621584208637,1621584208867,230,27,715,31147.8867210779,-42858,195
1621584208927,1621584208957,30,1,79,4058.64522555033,-2878,353
1621584209067,1621584209147,80,7,491,19883.5896272781,-1071,88
1621584209257,1621584209527,270,13,449,15273.9644805782,-15307,264
1621584209577,1621584209587,10,-1,31,226.487200200274,-1,-1
1621584209597,1621584209627,30,0,35,492.254657965011,-222,201
1621584209637,1621584209647,10,-1,31,204.246473874857,-1,-1
1621584209707,1621584209727,20,0,33,1259.9658515155,-154,144
1621584209847,1621584209877,30,2,119,5793.34083624162,-4982,261
1621584210146,1621584210176,29,1,82,4323.90387969091,-4095,95
1621584210426,1621584210456,30,1,53,1958.29553992515,-904,185
