start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621845538980,1621845538990,10,-1,31,1540.34391923206,-1,-1
1621845539110,1621845539120,10,-1,42,-1.0,-1,-1
1621845539140,1621845539180,40,1,43,1701.17141505773,-890,87
1621845539210,1621845539310,100,7,282,13259.3056268743,-23612,9
1621845539330,1621845539340,10,-1,47,2413.84154027289,-1,-1
1621845539380,1621845539400,20,0,41,3226.64614915675,-1,90
1621845539490,1621845539570,80,5,383,30241.5376327355,-15089,175
1621845539680,1621845539690,10,-1,52,2290.91281406012,-1,-1
1621845539710,1621845539740,30,11,680,33480.7777038355,-1,176
1621845539860,1621845539870,10,-1,245,-1.0,-1,-1
1621845539930,1621845540000,70,4,110,2337.46269496601,-4353,233
1621845540030,1621845540070,40,1,68,2862.81055770304,-1,335
1621845540090,1621845540100,10,-1,30,573.286451710608,-1,-1
1621845540120,1621845540130,10,-1,35,1068.83942403428,-1,-1
1621845540210,1621845540350,140,20,445,8769.91138358562,-18542,332
1621845540360,1621845540429,69,4,81,3531.17193733751,-1427,209
1621845540450,1621845540469,19,0,34,584.683084453694,-1,259
1621845540509,1621845540549,40,2,91,2603.56998563142,-1,84
1621845540609,1621845540619,10,-1,52,-1.0,-1,-1
1621845540659,1621845540699,40,2,141,5733.83685317629,-1,228
1621845540759,1621845540779,20,0,91,-1.0,-5007,259
1621845540809,1621845540839,30,1,46,1694.12411449391,-714,259
1621845541039,1621845541049,10,-1,43,2010.06308717077,-1,-1
1621845541059,1621845541089,30,2,104,3867.19621979007,-1,68
1621845541119,1621845541129,10,-1,36,1665.53325079649,-1,-1
1621845541209,1621845541319,110,5,256,9879.622170477,-3422,98
1621845541329,1621845541339,10,-1,30,281.43411683666,-1,-1
1621845541379,1621845541419,40,1,131,7231.00283266847,-1,226
1621845541539,1621845541619,80,12,1218,37671.6661705735,-99804,310
1621845541669,1621845541699,30,1,64,2223.76011932581,-1,259
1621845541719,1621845541819,100,4,257,17559.5900402499,-11,284
1621845541889,1621845541979,90,5,87,2715.48578108951,-2055,217
1621845542029,1621845542049,20,0,36,1973.282575168,-592,26
1621845542058,1621845542078,19,0,33,1204.98470546746,-246,135
1621845542158,1621845542178,20,0,31,87.2606756840565,-1,97
1621845542238,1621845542318,80,12,256,14555.1985169327,-12110,167
1621845542338,1621845542358,20,0,33,2271.25228817556,-1,57
1621845542378,1621845542418,40,1,47,1837.97722083311,-847,270
1621845542438,1621845542518,80,3,58,1784.40721090476,-871,202
1621845542568,1621845542598,30,2,126,6535.2634295624,-6402,182
1621845542608,1621845542668,60,2,97,2661.68522148734,-1002,37
1621845542728,1621845542798,70,2,59,2203.58197182849,-1462,353
1621845542818,1621845542918,100,13,422,21360.969711263,-16380,359
1621845543028,1621845543068,40,3,139,8217.23111950304,-7727,187
1621845543098,1621845543108,10,-1,31,766.890439522249,-1,-1
1621845543158,1621845543168,10,-1,33,823.574682559402,-1,-1
1621845543178,1621845543188,10,-1,30,363.732926323335,-1,-1
1621845543248,1621845543258,10,-1,41,2286.78803675357,-1,-1
1621845543298,1621845543318,20,0,58,3084.48452088693,-526,48
1621845543408,1621845543448,40,0,33,472.076453689006,-225,112
1621845543468,1621845543478,10,-1,31,599.787181565945,-1,-1
1621845543508,1621845543538,30,1,65,3647.17034582873,-2882,104
1621845543588,1621845543667,79,5,233,11172.0851736117,-84,186
1621845543727,1621845543757,30,1,89,-1.0,-4310,174
1621845543767,1621845543897,130,14,155,3869.00262825241,-2269,351
1621845544007,1621845544027,20,0,108,-1.0,-5184,186
1621845544067,1621845544157,90,5,93,3323.62678249545,-2130,8
1621845544177,1621845544217,40,5,279,14265.7426452187,-11598,317
1621845544297,1621845544357,60,2,72,2123.97826828514,-2547,176
1621845544397,1621845544437,40,1,77,4785.18361822251,-2472,20
1621845544447,1621845544467,20,0,50,1149.82103086849,-1,26
1621845544477,1621845544497,20,1,119,6117.86536120575,-1,206
1621845544697,1621845544787,90,13,402,18322.3394541156,-15017,172
1621845544847,1621845544937,90,4,73,2058.01033526198,-1912,350
1621845544967,1621845545007,40,3,119,7066.83437609716,-6340,167
1621845545117,1621845545177,60,15,406,17168.6593927814,-16725,1
1621845545257,1621845545326,69,3,77,2659.43966592014,-2567,179
1621845545446,1621845545456,10,-1,69,4863.0366535241,-1,-1
1621845545516,1621845545526,10,-1,34,-1.0,-1,-1
1621845545766,1621845545786,20,0,31,317.023295412871,0,128
1621845545866,1621845545886,20,1,329,24752.10917137,-1,311
1621845545946,1621845546156,210,4,326,9664.69096080395,-14712,183
1621845546166,1621845546196,30,0,45,1144.31931354453,-669,206
1621845546326,1621845546346,20,0,56,-1.0,-1779,61
1621845546366,1621845546386,20,1,81,6100.84750000412,-2773,230
1621845546446,1621845546466,20,1,67,4062.13711429197,-2475,255
1621845546476,1621845546516,40,1,50,3109.10097848426,-1767,265
1621845546536,1621845546546,10,-1,36,1519.15036685266,-1,-1
1621845546616,1621845546636,20,0,69,-1.0,-3759,257
1621845546656,1621845546666,10,-1,32,1885.26711976361,-1,-1
1621845547125,1621845547135,10,-1,30,1083.58133063016,-1,-1
1621845547355,1621845547385,30,2,112,7644.22572861709,-7494,4
1621845547495,1621845547515,20,0,35,1508.32366330369,-9,357
1621845547755,1621845547775,20,0,36,2176.86083671648,-1,194
1621845547865,1621845547915,50,1,121,10489.2615244246,-4915,282
1621845547965,1621845548015,50,1,67,3876.96839394991,-1570,171
1621845548025,1621845548075,50,0,181,16006.4119259991,-6195,83
1621845548105,1621845548145,40,0,631,59111.8034651406,-57403,341
1621845548155,1621845548205,50,4,219,14365.4661452344,-8050,19
1621845548215,1621845548295,80,5,181,8137.82410311683,-12614,204
1621845548475,1621845548485,10,-1,94,6628.52614010041,-1,-1
1621845548894,1621845548904,10,-1,30,484.522017806463,-1,-1
1621845549244,1621845549304,60,0,232,19173.6528795295,-17799,3
1621845549344,1621845549374,30,5,247,13388.2544831991,-9032,19
1621845549404,1621845549434,30,5,254,13986.9375551668,-9117,211
1621845549504,1621845549524,20,1,115,8767.72191345763,-5561,85
1621845549534,1621845549624,90,17,799,57437.637328136,-38142,173
1621845549824,1621845549844,20,1,155,9317.63765375061,-1,330
1621845549954,1621845550044,90,8,415,5268.56890247303,-24231,306
1621845550064,1621845550074,10,-1,31,1159.76026194184,-1,-1
1621845550084,1621845550104,20,0,44,1695.91542935239,-1,67
1621845550183,1621845550193,10,-1,45,1783.8243985795,-1,-1
1621845550203,1621845550233,30,0,47,1008.5754523154,-1,161
1621845550243,1621845550253,10,-1,38,2005.1743114279,-1,-1
1621845550273,1621845550283,10,-1,66,3883.5266933083,-1,-1
1621845550293,1621845550303,10,-1,130,12642.0586387454,-1,-1
1621845550313,1621845550323,10,-1,118,9982.59159097536,-1,-1
1621845550513,1621845550533,20,2,373,25739.1767344326,-1,158
1621845550593,1621845550633,40,3,155,11329.3236429992,-11400,138
1621845550963,1621845551143,180,34,649,24832.8140915483,-31337,322
1621845551153,1621845551173,20,1,148,11957.4739268814,-9440,291
1621845551223,1621845551253,30,3,130,8968.40782820021,-3756,116
1621845551283,1621845551353,70,0,145,11354.937688058,-8066,135
1621845551553,1621845551583,30,1,113,8372.17488344898,-3312,180
1621845551593,1621845551613,20,1,120,10887.7601697779,-6917,117
1621845551623,1621845551643,20,0,72,3926.85878741621,-1,291
1621845551882,1621845551982,100,1,139,9876.97050121343,-7077,104
1621845551992,1621845552012,20,1,81,7053.19969057111,-3188,102
1621845552102,1621845552132,30,2,93,4398.14855509881,-4501,297
1621845552142,1621845552192,50,1,144,10923.5848834124,-11102,143
1621845552202,1621845552232,30,2,97,4453.17701812774,-4611,120
1621845552252,1621845552332,80,1,243,19981.9478969016,-11445,123
1621845552342,1621845552352,10,-1,64,5366.12867449164,-1,-1
1621845552532,1621845552582,50,5,176,10133.6888939238,-5823,343
1621845552602,1621845552622,20,0,54,2979.7869341853,-34,265
1621845552932,1621845552962,30,0,128,9004.87244843732,-4145,115
1621845553062,1621845553082,20,1,143,9260.40441788039,-1,298
1621845553092,1621845553122,30,1,127,10576.4506738205,-7632,104
1621845553362,1621845553431,69,2,259,13383.6251725189,-21825,163
1621845553481,1621845553571,90,6,103,5446.47290977179,-5417,105
1621845553581,1621845553601,20,0,30,1463.47876396419,-2,237
1621845553621,1621845553721,100,4,445,36728.4776103175,-27998,161
1621845553761,1621845553811,50,2,68,1258.60367314894,-1209,233
1621845553821,1621845553851,30,1,72,2498.92770555458,-2675,256
1621845553911,1621845553921,10,-1,36,2649.39158092044,-1,-1
1621845553941,1621845553961,20,1,123,4859.93254498371,-1,36
1621845553971,1621845554061,90,5,117,8528.54567271711,-7053,61
1621845554141,1621845554151,10,-1,31,1306.49085053694,-1,-1
1621845554201,1621845554231,30,0,42,1218.82954736374,-27,292
1621845554241,1621845554251,10,-1,67,4603.42133274056,-1,-1
1621845554331,1621845554421,90,7,173,8652.15027943077,-7593,338
1621845554431,1621845554441,10,-1,30,1490.17570748768,-1,-1
1621845554451,1621845554571,120,11,175,4216.48736906029,-814,63
1621845554601,1621845554621,20,1,102,7574.71344659519,-4901,277
1621845554671,1621845554681,10,-1,32,2356.45993089564,-1,-1
1621845554761,1621845554801,40,1,40,2119.71780046208,-481,199
1621845554881,1621845554931,50,1,46,1455.47513910607,-695,113
1621845554941,1621845554951,10,-1,39,2382.39745083478,-1,-1
1621845555011,1621845555210,199,16,256,12259.3949242085,-22503,259
1621845555290,1621845555370,80,8,241,9353.83226408086,-9271,98
1621845555380,1621845555430,50,3,95,3908.00763731359,-3305,270
1621845555440,1621845555500,60,6,196,9809.03969453461,-6562,261
1621845555510,1621845555520,10,-1,112,9897.05407407257,-1,-1
1621845555580,1621845555620,40,11,462,15016.1291201755,-15564,154
1621845555710,1621845555800,90,8,404,-1.0,-16166,315
1621845555810,1621845555930,120,3,192,14396.8072631015,-1158,98
1621845556010,1621845556020,10,-1,385,-1.0,-1,-1
1621845556110,1621845556170,60,1,42,1526.68456563929,-962,153
1621845556180,1621845556220,40,8,379,14842.219749809,-1430,348
1621845556280,1621845556290,10,-1,101,-1.0,-1,-1
1621845556340,1621845556430,90,11,1025,92703.2715907606,-23413,189
1621845556570,1621845556749,179,10,256,5143.89496177587,-11939,353
1621845556769,1621845556789,20,1,100,4589.00660028244,-1,277
1621845556989,1621845557009,20,0,42,1984.6765226084,-424,81
1621845557129,1621845557139,10,-1,32,458.170648641029,-1,-1
1621845557159,1621845557169,10,-1,30,413.261684088791,-1,-1
1621845557179,1621845557189,10,-1,43,1732.90452265555,-1,-1
1621845557199,1621845557389,190,28,717,29843.3523647876,-17333,13
1621845557399,1621845557569,170,18,443,22257.1757325642,-4271,167
1621845557699,1621845557839,140,5,392,22063.3411895586,-12183,127
1621845557899,1621845557949,50,2,237,-1.0,-17307,5
1621845557989,1621845558019,30,1,52,1399.76008923903,-1346,315
1621845558059,1621845558069,10,-1,30,924.819263696604,-1,-1
1621845558079,1621845558119,40,5,538,26380.2717673706,-2532,263
1621845558688,1621845558708,20,1,157,-1.0,-2182,190
1621845559398,1621845559408,10,-1,178,-1.0,-1,-1
1621845559478,1621845559488,10,-1,102,-1.0,-1,-1
1621845559608,1621845559838,230,31,563,26633.678445553,-39237,21
1621845559917,1621845560047,129,9,422,24524.9098565236,-29224,285
1621845560057,1621845560067,10,-1,65,6029.18095334215,-1,-1
1621845560157,1621845560187,30,3,133,4740.85765261239,-9249,129
1621845560237,1621845560367,130,2,360,15830.6870408628,-30284,221
1621845560387,1621845560417,30,1,82,4827.88209808792,-3793,102
1621845560427,1621845560437,10,-1,39,1486.00471388542,-1,-1
1621845560447,1621845560467,20,0,60,3640.23697983645,-1,240
1621845560507,1621845560687,180,2,898,86326.8362360184,-84543,137
1621845560707,1621845560717,10,-1,40,1834.69451134479,-1,-1
1621845560727,1621845560737,10,-1,31,2012.71041350135,-1,-1
1621845560907,1621845560917,10,-1,238,21578.9140077017,-1,-1
1621845560977,1621845560987,10,-1,435,-1.0,-1,-1
1621845561107,1621845561167,60,17,472,-1.0,-12839,187
1621845561207,1621845561287,80,6,291,24974.5705342601,-11545,21
1621845561507,1621845561616,109,6,525,46911.5359619999,-47894,42
1621845561676,1621845561766,90,1,315,3266.82685650041,-8491,255
1621845561826,1621845561906,80,16,637,38485.5082275337,-49307,10
1621845561976,1621845562036,60,10,464,19035.5642184056,-30753,192
1621845562286,1621845562296,10,-1,456,-1.0,-1,-1
1621845562376,1621845562446,70,5,245,4356.60522343489,-14028,275
1621845562526,1621845562556,30,0,46,1142.64259422379,-1693,282
1621845562566,1621845562586,20,1,134,6282.51864939125,-1,248
1621845562646,1621845562656,10,-1,114,-1.0,-1,-1
1621845562666,1621845562686,20,0,67,4422.77928873237,-924,104
1621845562706,1621845562726,20,0,40,2046.70857867427,-679,90
1621845562846,1621845562866,20,0,51,2598.1939405991,-1120,270
1621845562876,1621845562886,10,-1,33,1372.32550817077,-1,-1
1621845562906,1621845562936,30,1,62,2170.22822620159,-1,87
1621845562946,1621845562966,20,0,34,1955.04087920167,-9,249
1621845563245,1621845563255,10,-1,39,2339.87010558479,-1,-1
1621845563285,1621845563315,30,1,64,2113.94168575274,-190,306
1621845563385,1621845563395,10,-1,30,1870.10152668099,-1,-1
1621845563435,1621845563465,30,0,102,7189.15063226683,-577,212
1621845563585,1621845563625,40,3,235,-1.0,-11333,276
1621845563635,1621845563725,90,2,404,25573.410448952,-23048,204
1621845563735,1621845563765,30,1,68,3566.17558443281,-3018,153
1621845563795,1621845563805,10,-1,44,2138.87651693359,-1,-1
1621845564435,1621845564465,30,5,246,16325.3528088541,-4398,60
1621845564605,1621845564625,20,4,189,18192.887439598,-174,230
1621845565214,1621845565264,50,7,415,2438.55627432117,-18578,131
1621845565294,1621845565314,20,0,40,593.275373106655,-1,336
1621845565524,1621845565564,40,3,135,7024.65532162953,-5742,61
1621845565824,1621845565854,30,1,89,2941.09877674674,-1,189
1621845566104,1621845566134,30,1,86,6096.09209662966,-5228,312
1621845566284,1621845566324,40,0,66,5318.01273901978,-2200,180
1621845566354,1621845566413,59,6,187,8444.72459636392,-8680,249
1621845566623,1621845566663,40,5,228,14638.1441219606,-7580,242
1621845566823,1621845566833,10,-1,66,4889.55408707954,-1,-1
1621845566893,1621845566933,40,13,1060,-1.0,-42153,343
1621845567053,1621845567093,40,3,202,744.497477572276,-7496,165
1621845567103,1621845567133,30,1,58,2063.12431036724,-1,190
1621845567143,1621845567223,80,1,140,6984.28438205467,-641,116
1621845567283,1621845567303,20,1,105,-1.0,-145,287
1621845567313,1621845567323,10,-1,68,5281.47315415258,-1,-1
1621845567843,1621845567873,30,2,107,4358.12319805387,-3855,1
1621845567973,1621845568012,39,0,51,1258.25145464492,-672,337
1621845568092,1621845568112,20,0,51,-1.0,-1221,245
1621845568202,1621845568232,30,1,57,2475.61875552957,-2472,251
1621845568372,1621845568392,20,1,95,7521.4795484721,-694,56
1621845568402,1621845568432,30,0,60,1647.58633457696,-1,0
1621845568442,1621845568452,10,-1,63,4211.60217703354,-1,-1
1621845568552,1621845568582,30,5,231,16951.6068813529,-3086,61
1621845568662,1621845568682,20,6,552,27736.2210650022,-1,28
1621845568822,1621845568862,40,10,488,41541.7171342985,-45594,5
1621845569082,1621845569102,20,0,62,3730.55205389053,-2406,219
1621845569362,1621845569372,10,-1,37,-1.0,-1,-1
1621845569941,1621845569971,30,0,37,2689.40329536145,-1,203
1621845570861,1621845570911,50,3,77,2780.45571697811,-620,354
1621845570921,1621845570941,20,3,189,16155.4623019898,-882,47
1621845570961,1621845571001,40,1,513,25133.3946110524,-11431,244
1621845571101,1621845571151,50,6,301,19880.2399755045,-25064,289
1621845571220,1621845571270,49,2,66,2337.00605126941,-1886,115
1621845571280,1621845571300,20,0,31,358.366414127342,-142,129
1621845571420,1621845571430,10,-1,39,1156.66702217603,-1,-1
1621845572220,1621845572230,10,-1,34,504.561301743459,-1,-1
1621845572530,1621845572550,20,0,52,2118.62426885154,-1,78
1621845573329,1621845573369,40,3,108,5755.91244973091,-5464,0
1621845573989,1621845574019,30,2,110,6188.15568162643,-6852,183
1621845574968,1621845575008,40,3,116,4485.19818982918,-4078,349
1621845575258,1621845575278,20,1,124,6926.84251592159,-1,118
1621845575348,1621845575408,60,3,176,4558.10819292779,-8209,273
1621845575528,1621845575538,10,-1,30,1338.97857523824,-1,-1
1621845575888,1621845575908,20,0,47,3303.8241248408,-524,70
1621845575918,1621845575928,10,-1,32,1148.75333604757,-1,-1
1621845576068,1621845576088,20,0,40,3355.75954865241,-1,59
1621845576117,1621845576147,30,2,99,6359.56053658036,-3323,342
1621845576317,1621845576347,30,1,50,2217.73797230287,-985,349
1621845576747,1621845576777,30,1,76,5731.73714734077,-4129,185
1621845576787,1621845576797,10,-1,39,1845.10354822899,-1,-1
1621845576857,1621845576867,10,-1,32,1411.56199833052,-1,-1
1621845576887,1621845576907,20,1,192,13090.0038181593,-1,106
1621845577027,1621845577067,40,4,249,1830.12433923599,-9864,216
1621845577077,1621845577087,10,-1,32,285.09780425462,-1,-1
1621845577097,1621845577217,120,0,244,15211.4669010614,-14103,343
1621845577297,1621845577397,100,24,393,19083.6658805405,-18139,324
1621845577477,1621845577487,10,-1,149,-1.0,-1,-1
1621845577527,1621845577567,40,1,53,3670.41947777811,-423,121
1621845578176,1621845578186,10,-1,33,1164.48060973153,-1,-1
1621845578366,1621845578376,10,-1,44,2011.66994370643,-1,-1
1621845580125,1621845580135,10,-1,50,3108.60622651252,-1,-1
1621845580395,1621845580415,20,0,50,2443.87029598104,-1,29
1621845580625,1621845580645,20,0,49,133.613548956649,-1,165
1621845581024,1621845581054,30,2,112,6769.97432351266,-6199,347
1621845581624,1621845581654,30,1,82,4444.17716392491,-2413,173
1621845582194,1621845582204,10,-1,52,-1.0,-1,-1
1621845582284,1621845582324,40,1,118,11265.9331201552,-4724,270
1621845582823,1621845582853,30,2,137,7235.70469136112,-7556,217
1621845583073,1621845583103,30,1,76,3673.30425430148,-3038,287
1621845583223,1621845583253,30,2,111,7402.30407616886,-1,87
1621845583383,1621845583413,30,2,159,-1.0,-5122,275
1621845583423,1621845583483,60,3,95,6039.91883268902,-2965,123
1621845583493,1621845583503,10,-1,30,50.4038516961867,-1,-1
1621845583563,1621845583633,70,5,242,10151.037724962,-716,260
1621845583693,1621845583713,20,0,40,-1.0,-913,287
1621845583763,1621845583783,20,0,62,3803.34435782457,-1178,258
1621845583843,1621845583853,10,-1,32,-1.0,-1,-1
1621845584013,1621845584073,60,4,113,6460.68348956278,-4380,262
1621845584083,1621845584093,10,-1,31,340.188568384425,-1,-1
1621845584173,1621845584193,20,0,44,1522.96716442095,-1310,60
1621845584203,1621845584252,49,2,68,2453.27293140975,-1603,75
1621845584342,1621845584392,50,2,62,3194.90357895068,-1265,284
1621845584432,1621845584442,10,-1,34,1922.41866474855,-1,-1
1621845584452,1621845584512,60,3,98,4855.8510573319,-5272,71
1621845585002,1621845585112,110,21,325,9921.75072552503,-12320,135
1621845585332,1621845585362,30,0,36,1350.94025605728,-235,245
1621845585492,1621845585502,10,-1,57,-1.0,-1,-1
1621845585512,1621845585552,40,3,133,6294.35544945772,-4923,248
1621845585652,1621845585772,120,25,530,22742.8718179819,-18580,324
1621845585911,1621845585951,40,1,44,1767.91258981792,-771,108
1621845585961,1621845586001,40,0,135,5328.20411437568,-588,205
1621845586051,1621845586121,70,2,108,4278.99247300377,-3060,240
1621845586201,1621845586281,80,1,432,32275.3831347564,-23263,32
1621845586291,1621845586341,50,2,112,7690.07840934049,-2656,174
1621845586361,1621845586371,10,-1,46,3467.33915921869,-1,-1
1621845586391,1621845586421,30,4,200,10100.2730635846,-26,38
1621845586431,1621845586461,30,4,217,20300.7972587722,-10787,225
1621845586531,1621845586601,70,0,160,10690.8540825302,-11232,66
1621845586641,1621845586681,40,1,265,16170.7012506686,-1,66
1621845586811,1621845586861,50,2,203,11616.3098581979,-11344,239
1621845586901,1621845586931,30,5,235,16431.406353395,-3735,61
1621845586941,1621845586951,10,-1,33,1682.59456681184,-1,-1
1621845587171,1621845587201,30,11,725,26715.4185260418,-1,45
1621845587311,1621845587351,40,1,334,3466.48459649017,-28921,299
1621845587371,1621845587381,10,-1,37,838.007639578072,-1,-1
1621845587431,1621845587460,29,0,35,1531.80957362581,-9,242
1621845587470,1621845587480,10,-1,53,4623.16357830629,-1,-1
1621845587490,1621845587500,10,-1,43,2939.5319540913,-1,-1
1621845587570,1621845587600,30,2,91,4242.83512108466,-4878,95
1621845587680,1621845587690,10,-1,31,419.622763751175,-1,-1
1621845587860,1621845587880,20,0,52,2634.49806236642,-1,63
1621845588160,1621845588180,20,0,40,2843.9997698236,-1,63
1621845588420,1621845588440,20,0,34,1757.94803384528,-169,52
1621845588580,1621845588600,20,0,46,1618.96157416316,-1,85
1621845588660,1621845588690,30,2,109,5488.13842991073,-4123,345
1621845589030,1621845589049,19,3,369,24156.0250696454,-1,186
1621845589109,1621845589119,10,-1,45,-1.0,-1,-1
1621845589249,1621845589289,40,3,134,7757.59241433314,-6996,347
1621845589299,1621845589319,20,0,48,3076.60484519043,-1,50
1621845589529,1621845589619,90,21,466,25508.9121445196,-13880,154
1621845589639,1621845589659,20,0,49,2436.75557918502,-1834,79
1621845589729,1621845589969,240,23,390,31115.8655827458,-19089,335
1621845591098,1621845591118,20,0,51,3005.16618836751,-1,94
1621845591128,1621845591148,20,0,87,5391.26926946444,-1,132
1621845591268,1621845591358,90,6,213,4597.13059077607,-11518,313
1621845591388,1621845591418,30,0,34,2048.26500518087,-1,153
1621845591498,1621845591528,30,2,89,5520.88600297161,-1208,157
1621845591818,1621845591828,10,-1,32,639.233888108502,-1,-1
1621845591918,1621845591948,30,1,59,1904.14574720845,-2500,78
1621845592078,1621845592098,20,0,39,1280.34602866477,-864,249
1621845592647,1621845592657,10,-1,32,389.548843529825,-1,-1
1621845592717,1621845592737,20,1,61,5705.04948801283,-1,67
1621845592787,1621845592807,20,3,268,13853.3812687453,-1,103
1621845592897,1621845592967,70,6,273,-1.0,-14318,266
1621845593027,1621845593047,20,0,67,-1.0,-3552,303
1621845593157,1621845593177,20,0,58,3778.88939876284,-1,319
1621845593267,1621845593367,100,4,79,4190.0723724395,-3097,97
1621845593377,1621845593387,10,-1,36,1681.96118771003,-1,-1
1621845593397,1621845593417,20,0,31,855.965175056651,-5,248
1621845593427,1621845593457,30,1,51,1868.78225936735,-1658,270
1621845593687,1621845593727,40,2,301,18203.2798112361,-1,123
1621845593897,1621845593936,39,5,210,5945.52102235608,-9068,287
1621845594026,1621845594046,20,0,33,994.475293896884,-1,270
1621845594456,1621845594476,20,0,41,3467.0321997867,-870,289
1621845594736,1621845594756,20,0,61,3676.92360728066,-674,101
1621845594856,1621845594876,20,0,48,2941.12160712066,-305,75
1621845594956,1621845594986,30,1,75,4619.44976814078,-2647,211
1621845595316,1621845595336,20,0,38,2886.59036456791,-659,26
1621845595555,1621845595565,9,-1,44,4718.91715610879,-1,-1
1621845595625,1621845595645,20,0,63,-1.0,-1556,228
1621845595935,1621845595965,30,1,60,2837.69258929432,-1825,59
1621845595995,1621845596015,20,0,39,2035.07733843493,-117,66
1621845596065,1621845596105,40,2,94,5688.65155966505,-1704,294
1621845596165,1621845596175,10,-1,42,-1.0,-1,-1
1621845596205,1621845596235,30,0,50,1212.60178217337,-1,81
1621845596245,1621845596275,30,0,43,1162.45532668051,-1382,90
1621845596365,1621845596385,20,1,84,5812.18182963472,-1,268
1621845596395,1621845596405,10,-1,48,1831.88400164367,-1,-1
1621845596435,1621845596515,80,0,124,7761.7640707589,-8672,249
1621845596525,1621845596535,10,-1,32,601.132970762565,-1,-1
1621845596615,1621845596635,20,0,42,1672.67022782771,-1,285
1621845596725,1621845596775,50,2,148,11853.5282290347,-5604,115
1621845596785,1621845596795,10,-1,42,1421.67942407766,-1,-1
1621845596805,1621845596815,10,-1,37,1502.20429497945,-1,-1
1621845596895,1621845596905,10,-1,31,513.07939043444,-1,-1
1621845597035,1621845597055,20,0,42,1249.68828174326,-1,72
1621845597274,1621845597294,20,0,53,-1.0,-1778,90
1621845597374,1621845597484,110,21,443,14634.1268894662,-16093,146
1621845597544,1621845597554,10,-1,67,-1.0,-1,-1
1621845597624,1621845597634,10,-1,31,1734.14353819238,-1,-1
1621845597714,1621845597734,20,1,146,-1.0,-4647,229
1621845597904,1621845597914,10,-1,47,1940.89628851687,-1,-1
1621845598054,1621845598064,10,-1,61,3564.9420217604,-1,-1
1621845598124,1621845598144,20,0,83,-1.0,-4100,57
1621845598354,1621845598404,50,5,195,10552.4804836056,-6723,243
1621845598484,1621845598504,20,0,101,7119.4990350244,-1,0
1621845598564,1621845598584,20,3,636,25286.9647128661,-1,353
1621845598724,1621845598753,29,2,530,-1.0,-41455,283
1621845598933,1621845598963,30,2,103,6535.912939371,-3899,102
1621845599053,1621845599103,50,2,222,11230.0798286949,-15744,9
1621845599223,1621845599303,80,2,560,34973.4580724627,-33626,154
1621845599313,1621845599323,10,-1,134,12191.1176852859,-1,-1
1621845599473,1621845599493,20,0,54,2406.46254182212,-1,326
1621845599503,1621845599523,20,1,104,10123.0054370054,-4186,76
1621845599733,1621845599753,20,0,68,3802.93462671094,-1,259
1621845599773,1621845599793,20,0,132,10035.7841822274,-1,75
1621845599803,1621845599813,10,-1,148,13756.5872691461,-1,-1
1621845600313,1621845600363,50,0,80,4880.44658017485,-3945,154
1621845600412,1621845600432,20,0,133,10307.1145354743,-1,63
1621845600442,1621845600452,10,-1,124,11306.2644107852,-1,-1
1621845600482,1621845600512,30,1,55,3086.11506623945,-2158,219
1621845600532,1621845600552,20,0,64,3169.26823451042,-1,250
1621845600592,1621845600612,20,0,79,4279.23068316475,-1,81
1621845600692,1621845600702,10,-1,43,-1.0,-1,-1
1621845600712,1621845600722,10,-1,32,2449.29798051617,-1,-1
1621845600752,1621845600772,20,1,73,4848.99473129684,-1,262
1621845600862,1621845600872,10,-1,99,-1.0,-1,-1
1621845600882,1621845600892,10,-1,127,11338.8241444782,-1,-1
1621845600902,1621845600912,10,-1,137,11742.9516546815,-1,-1
1621845600972,1621845600992,20,0,71,3687.54075229737,-1,324
1621845601132,1621845601172,40,5,1799,15634.4795984363,-172385,312
1621845601182,1621845601202,20,1,49,3176.44028368602,-133,348
1621845601212,1621845601242,30,1,74,2358.11172802167,-1,265
1621845601272,1621845601292,20,0,50,1681.81959239213,-1,278
1621845601342,1621845601382,40,1,68,1878.23001139213,-1,95
1621845601412,1621845601432,20,0,47,3179.66121770035,-1582,296
1621845601452,1621845601482,30,0,50,2578.49444890526,-686,282
1621845601542,1621845601552,10,-1,47,2967.96801046377,-1,-1
1621845602101,1621845602121,20,1,92,7499.5000814297,-1,99
1621845602231,1621845602251,20,1,78,5083.67067216871,-1,274
1621845602321,1621845602371,50,2,158,9681.06399670824,-11723,84
1621845602451,1621845602481,30,3,137,5772.89930238079,-9289,264
1621845602521,1621845602551,30,1,79,3628.94408073899,-1,65
1621845602561,1621845602581,20,0,47,1596.03955946494,-1,90
1621845602671,1621845602701,30,2,104,4530.85678886677,-5403,262
1621845602721,1621845602741,20,1,69,6467.30477317281,-1520,85
1621845602911,1621845602981,70,2,200,13058.7262374899,-6816,22
1621845603011,1621845603021,10,-1,34,1275.51710482751,-1,-1
1621845603101,1621845603121,20,0,36,2650.74033261042,-640,225
1621845603241,1621845603261,20,0,89,-1.0,-5242,214
1621845603391,1621845603461,70,14,362,21021.4700873683,-9945,82
1621845603630,1621845603680,49,14,368,16801.766275594,-14739,258
1621845603690,1621845603700,10,-1,69,5077.68244799312,-1,-1
1621845603760,1621845603780,20,0,68,70.7614076189998,-1,105
1621845603800,1621845603820,20,0,71,5405.09258779493,-3469,108
