start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621935270591,1621935270861,270,19,439,22182.5880482705,-24481,354
1621935270871,1621935270921,50,2,91,2901.88350343822,-3760,210
1621935270941,1621935270961,20,0,32,1324.16567176641,-178,230
1621935270971,1621935270991,20,0,34,578.054758849237,-1,216
1621935271141,1621935271211,70,12,313,16026.3157722826,-10424,88
1621935271221,1621935271231,10,-1,49,4195.45405814415,-1,-1
1621935271241,1621935271281,40,0,72,2266.78742345235,-2,278
1621935271291,1621935271341,50,0,108,7796.87654541883,-3915,307
1621935271351,1621935271361,10,-1,73,4457.42105595484,-1,-1
1621935271421,1621935271571,150,12,784,49590.363578542,-45672,88
1621935271631,1621935271721,90,4,2419,230196.229271219,-176076,69
1621935271731,1621935271751,20,1,75,5243.03735509942,-2120,71
1621935271791,1621935271801,10,-1,30,879.219801998981,-1,-1
1621935271831,1621935271861,30,3,158,13872.6564085713,-10015,269
1621935271871,1621935271881,10,-1,50,3118.49328491399,-1,-1
1621935271891,1621935271901,10,-1,65,5725.67960987773,-1,-1
1621935271921,1621935271941,20,1,76,5091.37342809602,-2611,299
1621935271961,1621935272011,50,2,83,2272.43355053741,-1,307
1621935272021,1621935272030,9,-1,60,3845.93398261159,-1,-1
1621935272060,1621935272190,130,11,447,21979.0594377241,-21936,223
1621935272200,1621935272220,20,0,63,5603.11596367595,-2721,66
1621935272260,1621935272400,140,8,213,14911.3285733994,-15114,262
1621935272570,1621935272880,310,24,1721,154444.529787165,-84009,239
1621935272890,1621935272970,80,8,140,6035.93135738148,-7680,69
1621935272980,1621935273450,470,7,1427,80892.4590512284,-85484,124
1621935273470,1621935273570,100,3,471,28868.6908839091,-36379,67
1621935273580,1621935273599,19,0,54,4393.03114415537,-530,266
1621935273629,1621935273649,20,1,72,4377.15954920759,-1,106
1621935273859,1621935273879,20,0,37,2992.47967975435,-1,98
1621935273889,1621935273919,30,1,76,3934.83410156005,-2498,279
1621935273949,1621935273959,10,-1,42,3796.05138676133,-1,-1
1621935273969,1621935273989,20,0,87,6987.53492048605,-4873,291
1621935274009,1621935274099,90,11,236,11979.4972542579,-7521,93
1621935274169,1621935274189,20,1,67,4850.5862499339,-2515,203
1621935274259,1621935274309,50,2,127,5479.42664953239,-7007,72
1621935274349,1621935274679,330,24,823,73270.7489814272,-33773,349
1621935274689,1621935274819,130,24,678,29770.9957828664,-32095,100
1621935274829,1621935274979,150,19,2126,174761.364851763,-194920,285
1621935275009,1621935275129,120,20,809,79285.1211361511,-44265,122
1621935275149,1621935275498,349,6,1819,97954.402284108,-174049,294
1621935275518,1621935275558,40,2,123,6422.24361522547,-5129,258
1621935275588,1621935275608,20,1,83,6115.66779852232,-302,82
1621935275638,1621935275708,70,1,157,10795.573965982,-4748,112
1621935275728,1621935275748,20,0,92,4497.55477183085,-1,315
1621935275758,1621935275768,10,-1,38,3247.53664640253,-1,-1
1621935275798,1621935275818,20,1,74,4943.77500226996,-3387,210
1621935275858,1621935275988,130,3,138,6321.60015927616,-7509,218
1621935276078,1621935276118,40,0,273,21414.0758302421,-8862,191
1621935276128,1621935276138,10,-1,256,22751.9233100186,-1,-1
1621935276148,1621935276158,10,-1,138,12159.6042688969,-1,-1
1621935276168,1621935276298,130,1,1832,175880.230300418,-178331,48
1621935276318,1621935276438,120,13,514,23153.7643159333,-23720,333
1621935276458,1621935276508,50,1,150,9114.42308885297,-6334,267
1621935276558,1621935276578,20,0,76,3056.31534598228,-1,169
1621935276588,1621935276897,309,27,310,21546.0228561629,-12290,253
1621935276907,1621935276977,69,6,109,8027.09965746731,-3409,105
1621935276997,1621935277137,140,5,177,9217.5927324905,-9039,128
1621935277177,1621935277427,250,12,467,33053.7865206322,-26537,242
1621935277447,1621935277637,190,26,537,19648.8284056821,-26389,127
1621935277647,1621935277837,190,10,238,13768.2166754219,-11071,293
1621935277877,1621935277917,40,1,55,3042.71200630025,-1651,305
1621935277937,1621935277987,50,3,111,6847.54161915482,-6776,192
1621935278057,1621935278107,50,4,256,11731.5467774959,-17167,294
1621935278127,1621935278147,20,0,38,2275.01882042686,-1,327
1621935278187,1621935278197,10,-1,54,3457.85005717215,-1,-1
1621935278287,1621935278377,90,8,581,21178.7118901279,-34622,37
1621935278387,1621935278407,20,0,67,4262.5437512047,-1372,206
1621935278437,1621935278507,70,1,287,19609.5139652173,-24204,90
1621935278696,1621935278736,40,1,70,5330.99964554512,-2976,241
1621935278896,1621935278916,20,0,35,834.478068776435,-1,210
1621935278926,1621935279736,810,36,2321,226401.662340868,-219034,2
1621935280425,1621935280485,60,16,535,11451.3045557196,-20656,139
1621935280505,1621935280545,40,1,45,2535.21641290821,-114,333
1621935280575,1621935280805,230,17,915,49553.7957455878,-68844,75
1621935280845,1621935280855,10,-1,31,752.613471471088,-1,-1
1621935280905,1621935280935,30,2,127,7180.6324891284,-3875,314
1621935280945,1621935280955,10,-1,31,743.335038018316,-1,-1
1621935280965,1621935281065,100,4,380,25990.5376379441,-23826,192
1621935281085,1621935281135,50,1,37,1381.0621895028,-698,88
1621935281145,1621935281165,20,0,75,4628.0015559868,-3070,56
1621935281205,1621935281305,100,4,1548,134028.065049081,-123995,190
1621935281315,1621935281325,10,-1,34,1787.90212364855,-1,-1
1621935281335,1621935281795,460,13,2680,190498.576897973,-221698,326
1621935281805,1621935282144,339,28,655,43599.5744343286,-35637,253
1621935282154,1621935282204,50,5,521,29907.4288603662,-41756,234
1621935282344,1621935282504,160,11,1423,97245.0329071697,-93352,17
1621935282524,1621935282554,30,2,110,8249.62371128183,-4479,235
1621935282574,1621935282594,20,0,62,3326.10632195945,-1626,219
1621935282644,1621935282664,20,0,34,1776.25529307698,-173,54
1621935282704,1621935282714,10,-1,32,500.299234264634,-1,-1
1621935282724,1621935282744,20,4,223,19568.9286784294,-1405,59
1621935282754,1621935282844,90,3,232,17758.8820678862,-13464,94
1621935283214,1621935283284,70,4,544,30892.5336334912,-29781,297
1621935283324,1621935283344,20,4,216,20614.4873763892,-932,47
1621935283463,1621935283483,20,4,225,20951.2123594404,-360,228
1621935283523,1621935283533,10,-1,44,2665.30095618903,-1,-1
1621935283543,1621935283583,40,6,389,36571.4652657508,-26985,198
1621935283593,1621935283713,120,7,646,55141.0344089308,-36299,37
1621935283733,1621935283813,80,8,287,14561.5432527916,-20682,242
1621935284173,1621935284213,40,7,385,27490.0147115678,-20892,150
1621935284223,1621935284263,40,5,224,18305.4160390362,-17908,58
1621935284343,1621935284413,70,6,191,11721.3704399848,-13160,247
1621935284483,1621935284633,150,6,318,21818.9998845966,-21316,52
1621935284813,1621935284873,60,4,304,20680.2264750874,-15268,2
1621935285083,1621935285092,9,-1,629,-1.0,-1,-1
1621935285142,1621935285292,150,9,343,28892.576376233,-6667,230
1621935285302,1621935285382,80,3,497,32518.3504068397,-34355,309
1621935285442,1621935285472,30,1,80,2657.36207862795,-1,300
1621935285482,1621935285502,20,0,94,6704.48877920432,-5636,259
1621935285512,1621935285542,30,2,96,5890.10720891732,-5495,287
1621935285552,1621935285572,20,0,40,1907.42396826157,-13,68
1621935285592,1621935285772,180,1,445,28622.1392080899,-39590,308
1621935285802,1621935285912,110,0,1856,172235.264777664,-165992,90
1621935285922,1621935285992,70,36,1678,146977.540476608,-105022,298
1621935286002,1621935286022,20,35,1750,170135.345958136,-1,117
1621935286032,1621935286062,30,39,1918,183744.88788774,-2411,294
1621935286072,1621935286082,10,-1,35,2194.49277007114,-1,-1
1621935286142,1621935286252,110,42,1901,189585.788470249,-184795,114
1621935286262,1621935286282,20,0,38,1849.99162476509,-1,262
1621935286302,1621935286562,260,2,441,25068.5764804036,-26808,73
1621935286572,1621935286741,169,9,374,22012.2206741645,-17805,214
1621935286811,1621935287011,200,10,1476,120055.00986528,-116418,22
1621935287021,1621935287041,20,1,103,7230.74933478685,-1,203
1621935287081,1621935287091,10,-1,34,735.161628518678,-1,-1
1621935287111,1621935287191,80,0,118,4903.68496470936,-8004,229
1621935287331,1621935287381,50,5,412,10979.1733777255,-30922,225
1621935287391,1621935287481,90,6,124,4207.51280297228,-5413,90
1621935287491,1621935287561,70,3,75,3843.6878395117,-2427,49
1621935287581,1621935287611,30,0,46,1411.90109083068,-1301,96
1621935287661,1621935288041,380,21,1478,122561.2361401,-121487,170
1621935288061,1621935288081,20,1,107,8197.54488468879,-1,42
1621935288101,1621935288171,70,3,350,25755.4643160079,-22211,275
1621935288241,1621935288251,10,-1,33,1474.33674163739,-1,-1
1621935288291,1621935288370,79,4,189,9914.05650993574,-14942,205
1621935288400,1621935288410,9,-1,33,2293.77524051437,-1,-1
1621935288430,1621935288440,10,-1,51,2236.20097801419,-1,-1
1621935288490,1621935288590,100,6,266,16500.1982281989,-15389,16
1621935288740,1621935288760,20,0,47,2034.34229671109,-1320,146
1621935288780,1621935288910,130,7,342,22009.1758214089,-29694,176
1621935288930,1621935288950,20,0,39,960.195575511679,-796,90
1621935288970,1621935289070,100,2,482,23796.924678281,-37510,2
1621935289240,1621935289370,130,29,600,26785.2887226876,-16282,350
1621935289440,1621935289470,30,2,108,4236.72964226649,-5386,177
1621935289520,1621935289580,60,1,35,1509.14555519268,-347,185
1621935289660,1621935289680,20,3,608,45930.6128822027,-1,80
1621935289960,1621935289970,10,-1,79,-1.0,-1,-1
1621935290010,1621935290199,189,7,1197,107941.351765267,-61559,275
1621935290209,1621935290329,120,4,448,28452.5697007165,-30861,30
1621935290339,1621935290359,20,30,1548,151910.827485304,-538,253
1621935290399,1621935290419,20,30,1517,148040.098999508,-1,73
1621935290449,1621935290469,20,0,58,3302.39381789534,-1028,315
1621935290489,1621935290499,10,-1,34,2717.24054081001,-1,-1
1621935290509,1621935290589,80,11,319,11019.4922595796,-18624,212
1621935290749,1621935290889,140,10,708,35245.6444206217,-47066,152
1621935290939,1621935291099,160,19,368,21463.329522345,-12921,353
1621935291159,1621935291169,10,-1,62,4338.19163967932,-1,-1
1621935291179,1621935291229,50,3,397,33094.7621939946,-22034,199
1621935291239,1621935291359,120,1,121,6953.51226301517,-7924,101
1621935291399,1621935291419,20,0,58,3185.29216862834,-1,78
1621935291529,1621935291579,50,1,283,18531.8374633411,-13178,40
1621935291589,1621935291639,50,0,236,18602.4596225527,-12427,275
1621935291669,1621935291708,39,0,330,31502.0233369255,-12640,68
1621935291858,1621935291948,90,7,353,13433.4303580583,-20926,197
1621935291958,1621935291968,10,-1,44,2011.9532827529,-1,-1
1621935291978,1621935291988,10,-1,42,2881.52011162158,-1,-1
1621935292128,1621935292138,10,-1,56,3580.75285956467,-1,-1
1621935292148,1621935292248,100,5,486,37130.9369063432,-43116,354
1621935292328,1621935292578,250,3,388,24552.7691989581,-27294,161
1621935292608,1621935292618,10,-1,44,3074.09749791577,-1,-1
1621935292668,1621935292738,70,5,224,13651.2563442502,-5640,247
1621935292848,1621935293038,190,2,526,24452.8203484328,-42314,286
1621935293108,1621935293128,20,0,46,1439.83416058124,-1,95
1621935293258,1621935293407,149,9,609,29848.194178868,-26723,250
1621935293417,1621935293707,290,23,801,43520.2177660392,-55265,161
1621935293737,1621935293777,40,0,78,6112.51436512118,-2332,64
1621935293787,1621935293797,10,-1,31,227.608558141118,-1,-1
1621935293897,1621935293937,40,1,53,1912.94939898264,-2248,352
1621935293987,1621935293997,10,-1,58,3258.21710273044,-1,-1
1621935294007,1621935294037,30,1,84,4835.54427602873,-3012,286
1621935294117,1621935294267,150,30,585,31578.1978190624,-20003,18
1621935294277,1621935294447,170,1,523,31503.4544292701,-9415,255
1621935294547,1621935294867,320,27,750,65284.5287483011,-65719,150
1621935294976,1621935295056,80,14,238,15233.7458026912,-9974,159
1621935295086,1621935295096,10,-1,32,573.933063373713,-1,-1
1621935295146,1621935295166,20,0,36,1134.1189613101,-1,333
1621935295226,1621935295276,50,7,241,13005.3074669319,-11743,182
1621935295386,1621935295396,10,-1,30,1438.85708491026,-1,-1
1621935295406,1621935295586,180,9,346,18659.010614052,-18435,200
1621935295606,1621935295656,50,11,439,24221.0168887175,-19500,59
1621935295676,1621935295706,30,1,73,3561.36713843369,-2635,315
1621935295756,1621935295776,20,0,52,2695.96660060733,-1686,252
1621935295796,1621935295806,10,-1,42,1770.40686653594,-1,-1
1621935295936,1621935296006,70,2,56,3676.21377277987,-1548,22
1621935296566,1621935296576,10,-1,33,1225.01137298458,-1,-1
1621935296585,1621935296595,9,-1,39,1812.16273140268,-1,-1
1621935296605,1621935296675,69,7,563,29516.7673852852,-32391,180
1621935296765,1621935296975,210,51,2895,205236.235751774,-261723,221
1621935297025,1621935297065,40,9,380,33301.2583311337,-23186,45
1621935297075,1621935297105,30,1,79,6280.62579286578,-3578,8
1621935297175,1621935297185,10,-1,30,216.211370691092,-1,-1
1621935297195,1621935297215,20,3,186,17144.214639186,-1,263
1621935297235,1621935297455,220,16,397,19400.9289430726,-19682,333
1621935297475,1621935297515,40,1,80,4156.02002158416,-1716,241
1621935297525,1621935297585,60,7,386,17058.6703857984,-7597,69
1621935297805,1621935297895,90,10,176,8187.38735007616,-14122,90
1621935297925,1621935297945,20,2,239,13814.4325223007,-1,283
1621935297955,1621935297995,40,2,229,21961.8110013744,-11360,53
1621935298035,1621935298045,10,-1,47,1739.30725166457,-1,-1
1621935298055,1621935298135,80,6,211,11699.5975748212,-15166,268
1621935298145,1621935298244,99,2,609,51938.5157579278,-54961,276
1621935298264,1621935298284,19,4,238,25865.6349293229,-1669,119
1621935298304,1621935298544,240,8,1597,131843.409269275,-111954,276
1621935298554,1621935298604,50,6,563,53905.6511322355,-36574,110
1621935298614,1621935298794,180,21,605,44168.8992161389,-34531,277
1621935298804,1621935298884,80,3,54,2316.84118790994,-1260,83
1621935298894,1621935298954,60,8,280,12443.6961741272,-13212,258
1621935298974,1621935299024,50,2,89,4008.32635599252,-2741,83
1621935299054,1621935299064,10,-1,41,1221.28572217667,-1,-1
1621935299074,1621935299124,50,18,540,30928.7397415428,-9105,247
1621935299314,1621935299494,180,6,834,26058.0736462064,-78276,230
1621935299744,1621935299874,130,29,1796,113411.091794119,-144757,269
1621935300193,1621935300343,150,46,1525,64360.1418223019,-70257,173
1621935300473,1621935300483,10,-1,45,-1.0,-1,-1
1621935300583,1621935300663,80,2,251,16962.713909624,-12273,99
1621935300673,1621935300693,20,1,103,8378.17384562294,-4967,140
1621935300723,1621935300783,60,47,2100,179115.864705085,-192642,322
1621935300813,1621935300863,50,1,31,2414.3727945517,-1,133
1621935300923,1621935300963,40,42,2107,105666.765445632,-105158,143
1621935300993,1621935301013,20,0,45,1953.25402215482,-1566,293
1621935301033,1621935301043,10,-1,30,740.42504811377,-1,-1
1621935301053,1621935301083,30,0,33,1328.6066844915,-7,108
1621935301103,1621935301153,50,40,1955,96799.0211803417,-171412,311
1621935301882,1621935302192,310,33,1994,163678.349711221,-120139,70
1621935302222,1621935302242,20,1,75,6318.81539020948,-1657,36
1621935302262,1621935302272,10,-1,34,2741.55894313084,-1,-1
1621935302282,1621935302292,10,-1,41,2522.18939080794,-1,-1
1621935302302,1621935302352,50,5,388,20426.7840471629,-20862,79
1621935302392,1621935302432,40,2,80,4133.12553713197,-2453,61
1621935302482,1621935302512,30,1,76,4546.5689960463,-2678,232
1621935302532,1621935302662,130,18,463,28915.5258557667,-17388,311
1621935302692,1621935302722,30,2,102,7254.47045137849,-2912,98
1621935302742,1621935302812,70,2,157,10623.2289974702,-8810,190
1621935302912,1621935302982,70,3,117,4838.93746870277,-5073,236
1621935303082,1621935303152,70,18,436,12528.9311877143,-24140,113
1621935303221,1621935303251,30,1,72,4166.79240303503,-1961,238
1621935303261,1621935303301,40,4,163,8919.67017937593,-6376,45
1621935303361,1621935303391,30,3,141,9241.78375129609,-4865,230
1621935303411,1621935303781,370,39,1095,71632.1965488431,-63748,244
1621935303791,1621935303801,10,-1,38,944.047502706118,-1,-1
1621935303811,1621935303841,30,1,71,3707.94944972057,-1152,84
1621935303861,1621935303881,20,0,36,814.279035133257,-567,83
1621935303931,1621935304011,80,0,369,27617.7767153374,-30047,35
1621935304061,1621935304111,50,1,69,5007.7403251231,-2110,292
1621935304121,1621935304141,20,0,57,2991.78455534985,-402,148
1621935304191,1621935304231,40,5,367,23081.1846614965,-19193,26
1621935304611,1621935304631,20,1,99,4832.67857362939,-1,283
1621935304641,1621935304731,90,4,80,6591.42225738001,-2250,85
1621935304820,1621935304870,50,4,285,-1.0,-15405,235
1621935305090,1621935305130,40,0,65,6150.69825309202,-1730,24
1621935305280,1621935305290,10,-1,35,1886.53871430001,-1,-1
1621935305300,1621935305640,340,42,610,35017.9327430173,-20950,30
1621935305740,1621935305910,170,7,684,11493.8832112081,-35855,251
1621935305940,1621935305980,40,2,93,4290.0973982648,-5540,297
1621935306000,1621935306070,70,16,452,20746.7834025173,-21357,128
1621935306080,1621935306120,40,3,103,5997.20448080786,-4133,284
1621935306150,1621935306220,70,15,605,49882.5015697037,-46739,317
1621935306330,1621935306340,10,-1,34,1219.12479367306,-1,-1
1621935306509,1621935306689,180,46,505,26694.415524703,-31145,163
1621935306699,1621935307019,320,20,646,42032.7771218342,-37677,48
1621935307039,1621935307069,30,2,122,6841.18769552279,-5783,340
1621935307149,1621935307169,20,0,52,3238.98746177795,-1998,29
1621935307209,1621935307359,150,10,358,15197.3091482254,-16634,180
1621935307399,1621935307609,210,20,554,33494.3182104944,-23986,231
1621935307629,1621935307759,130,3,273,22046.6319289065,-15486,238
1621935307779,1621935308009,230,4,400,22894.9647782757,-20571,33
1621935308019,1621935308029,10,-1,34,1041.2924093732,-1,-1
