start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621937814577,1621937814587,10,-1,192,17559.283836738,-1,-1
1621937814647,1621937814677,30,0,90,5.663101689494,-5726,168
1621937814707,1621937814737,30,1,75,2456.86852446254,-1,190
1621937814797,1621937814826,29,2,163,4046.02300336768,-6589,274
1621937814846,1621937814866,19,1,112,5985.31871751062,-1,270
1621937815136,1621937815156,20,2,302,19305.0056102448,-1,203
1621937815216,1621937815256,40,0,130,6579.90101963839,-7400,0
1621937815416,1621937815426,10,-1,36,2253.64107458798,-1,-1
1621937815536,1621937815556,20,1,188,9313.35906922134,-1,61
1621937815826,1621937815836,10,-1,85,6369.95332158761,-1,-1
1621937815896,1621937815906,10,-1,33,-1.0,-1,-1
1621937816046,1621937816056,10,-1,45,-1.0,-1,-1
1621937816196,1621937816206,10,-1,30,-1.0,-1,-1
1621937816336,1621937816406,70,8,314,14978.439923272,-9095,128
1621937816675,1621937816685,10,-1,85,6128.18675777118,-1,-1
1621937816745,1621937816775,30,6,317,-1.0,-19049,29
1621937816785,1621937816835,50,2,67,4449.72304364355,-1902,180
1621937816915,1621937816955,40,1,43,914.444820964584,-959,239
1621937817045,1621937817055,10,-1,69,-1.0,-1,-1
1621937817085,1621937817105,20,1,138,8253.73743691748,-1,257
1621937817165,1621937817185,20,0,57,-1.0,-17,127
1621937817355,1621937817375,20,0,91,5880.43142408437,-1,254
1621937817435,1621937817505,70,1,226,6943.63671267828,-13928,325
1621937817515,1621937817525,10,-1,54,4308.84253554892,-1,-1
1621937817585,1621937817675,90,24,829,35359.668435863,-24289,332
1621937817785,1621937817855,70,6,121,4008.03302184777,-2944,174
1621937817925,1621937817985,60,4,137,4158.71386064144,-260,171
1621937818045,1621937818055,10,-1,30,-1.0,-1,-1
1621937818075,1621937818094,19,0,38,1920.49793848508,-1,180
1621937818124,1621937818134,10,-1,42,1624.13218581638,-1,-1
1621937818264,1621937818284,20,0,82,4207.28858671792,-1,126
1621937818344,1621937818354,10,-1,51,-1.0,-1,-1
1621937818604,1621937818654,50,1,49,2697.96685257519,-1635,73
1621937818674,1621937818684,10,-1,41,2852.64553069518,-1,-1
1621937818954,1621937818974,20,0,53,2857.53815645916,-1,320
1621937819194,1621937819204,10,-1,34,1389.59632751056,-1,-1
1621937819224,1621937819234,10,-1,54,3032.05580759913,-1,-1
1621937819654,1621937819693,39,2,109,5543.28698966277,-4519,202
1621937819823,1621937819863,40,1,41,1630.23670811349,-71,248
1621937819953,1621937819973,20,0,69,4458.56109441222,-1,327
1621937820033,1621937820043,10,-1,38,-1.0,-1,-1
1621937820213,1621937820253,40,1,49,1818.73059768462,-2,221
1621937820353,1621937820393,40,1,36,948.696816105235,-331,199
1621937820623,1621937820633,10,-1,31,1134.4062874978,-1,-1
1621937820643,1621937820653,10,-1,64,4820.5231519049,-1,-1
1621937820713,1621937820743,30,2,105,6449.80357084604,-26,109
1621937820753,1621937820763,10,-1,56,4701.17385271751,-1,-1
1621937820793,1621937820813,20,0,56,2222.454234249,-1,18
1621937820843,1621937820873,30,1,62,2655.07665536106,-2527,24
1621937820913,1621937820923,10,-1,38,1256.17507538714,-1,-1
1621937820983,1621937821033,50,2,216,1577.03182768335,-8883,291
1621937821133,1621937821183,50,8,307,11390.1881300532,-15178,245
1621937821193,1621937821203,10,-1,46,2677.87331154339,-1,-1
1621937821322,1621937821342,19,1,215,16208.4676722409,-1,107
1621937821402,1621937821442,40,2,126,-1.0,-5643,306
1621937821712,1621937821892,180,7,331,19700.8503091561,-19340,131
1621937821902,1621937821942,40,0,110,7557.8494081378,-1,57
1621937822002,1621937822012,10,-1,51,-1.0,-1,-1
1621937822112,1621937822222,110,9,361,18585.3347690688,-11808,29
1621937822282,1621937822292,10,-1,49,-1.0,-1,-1
1621937822322,1621937822342,20,0,31,136.304602514429,-1,120
1621937822362,1621937822402,40,1,71,4365.8053705747,-930,218
1621937822412,1621937822442,30,1,70,3516.25232412759,-9,216
1621937822472,1621937822592,120,18,559,27748.0139159624,-14039,134
1621937822712,1621937822742,30,4,540,-1.0,-37646,175
1621937822752,1621937822902,150,4,451,19554.8641750009,-18065,337
1621937822961,1621937823041,80,15,390,12269.7459373073,-24851,334
1621937823151,1621937823281,130,5,249,21067.1272658901,-18145,188
1621937823301,1621937823321,20,0,88,5345.82471991311,-1,26
1621937823391,1621937823421,30,0,42,1816.09540048451,-1,327
1621937823441,1621937823451,10,-1,35,1222.72689804939,-1,-1
1621937823561,1621937823601,40,5,345,16094.7596525145,-1,9
1621937823831,1621937823871,40,7,278,13457.5632821531,-6628,139
1621937823931,1621937824021,90,3,251,19733.4748994633,-8551,147
1621937824051,1621937824111,60,5,179,9288.69811700044,-6342,342
1621937824211,1621937824231,20,0,79,-1.0,-3323,270
1621937824431,1621937824451,20,1,223,13093.4763578759,-1,66
1621937824511,1621937824521,10,-1,56,-1.0,-1,-1
1621937824980,1621937825040,60,5,167,8732.29931465499,-5158,26
1621937825100,1621937825120,20,0,67,-1.0,-3433,243
1621937825230,1621937825260,30,3,195,-1.0,-8866,181
1621937825280,1621937825290,10,-1,39,2892.19666972123,-1,-1
1621937825300,1621937825320,20,0,39,1274.66768453336,-1,274
1621937825380,1621937825410,30,3,289,-1.0,-12804,337
1621937825440,1621937825460,20,1,180,13322.1760914216,-1,187
1621937825520,1621937825540,20,0,179,-1.0,-12676,328
1621937825570,1621937825610,40,1,215,10399.9640854417,-1,186
1621937825670,1621937825680,10,-1,42,-1.0,-1,-1
1621937825830,1621937825880,50,7,264,11045.2468561513,-12016,259
1621937826040,1621937826060,20,0,133,9629.26472650266,-1,107
1621937826120,1621937826150,30,2,113,3368.56188709865,-3059,151
1621937826319,1621937826339,20,0,51,2335.30992667925,-9,97
1621937826409,1621937826439,30,2,112,7149.34798966503,-6896,55
1621937826719,1621937826739,20,0,120,8833.48772993795,-1,315
1621937826819,1621937826829,10,-1,71,-1.0,-1,-1
1621937827179,1621937827189,10,-1,35,3078.8569868528,-1,-1
1621937827269,1621937827279,10,-1,38,-1.0,-1,-1
1621937827289,1621937827339,50,6,198,11562.7897783942,-1496,43
1621937827399,1621937827459,60,2,379,14058.2130187341,-22560,114
1621937827619,1621937827639,20,0,112,7402.66123300006,-1,203
1621937827699,1621937827729,30,2,184,-1.0,-8389,233
1621937827898,1621937827918,20,0,32,1296.96001838288,-173,330
1621937827998,1621937828008,10,-1,35,1258.2272165211,-1,-1
1621937828018,1621937828038,20,1,193,12272.1090844149,-1,30
1621937828118,1621937828188,70,5,245,12816.9492889882,-11466,56
1621937828298,1621937828358,60,4,310,23589.5416525254,-20413,186
1621937828418,1621937828438,20,0,40,-1.0,-949,323
1621937828608,1621937828628,20,1,87,7162.51379690438,-1981,247
1621937828788,1621937828838,50,2,75,2911.65571484692,-2359,49
1621937828858,1621937828888,30,0,46,1752.67061048789,-923,56
1621937828898,1621937828918,20,0,64,2403.35116802032,-1,56
1621937828998,1621937829028,30,1,85,4564.96523167398,-1634,55
1621937829038,1621937829048,10,-1,33,621.086243188536,-1,-1
1621937829128,1621937829178,50,4,364,20681.2456507179,-30945,355
1621937829188,1621937829208,20,3,259,22808.5206410895,-1,187
1621937829268,1621937829298,30,0,113,-1.0,-6690,22
1621937829308,1621937829318,10,-1,101,8682.09556727195,-1,-1
1621937829378,1621937829398,20,1,171,-1.0,-7659,231
1621937829667,1621937829757,90,3,268,17049.7986767059,-9803,342
1621937829817,1621937829837,20,0,52,392.686695293668,-1,96
1621937830157,1621937830297,140,6,375,25605.2000341427,-16828,102
1621937830397,1621937830437,40,3,199,951.575426566455,-8970,277
1621937830447,1621937830457,10,-1,83,5685.33561192299,-1,-1
1621937830467,1621937830487,20,0,104,8168.41643843665,-5857,254
1621937830577,1621937830617,40,5,205,11722.9888085296,-4067,206
1621937830837,1621937830887,50,4,218,10758.8610433146,-1,337
1621937830967,1621937830997,30,1,131,-1.0,-5487,91
1621937831027,1621937831047,20,0,32,1102.12664316715,-1,308
1621937831176,1621937831186,10,-1,46,3818.00972388821,-1,-1
1621937831606,1621937831626,20,3,412,26951.790716161,-1,260
1621937831686,1621937831716,30,7,510,2107.1263864137,-14527,273
1621937831866,1621937831886,20,2,407,-1.0,-29984,241
1621937831926,1621937831936,10,-1,72,4562.46863271025,-1,-1
1621937832006,1621937832026,20,0,56,3106.64165258615,-1,180
1621937832036,1621937832046,10,-1,42,3146.20287961927,-1,-1
1621937832156,1621937832236,80,29,934,30806.5490238157,-6293,84
1621937832296,1621937832386,90,1,310,15263.433935887,-22863,128
1621937832446,1621937832516,70,2,107,6407.72599893825,-5104,231
1621937832686,1621937832785,99,10,742,32510.2445822046,-2211,328
1621937832845,1621937832925,80,5,1192,68915.0282527534,-18388,315
1621937832985,1621937833075,90,8,397,16148.4342595267,-33070,172
1621937833135,1621937833205,70,4,86,2647.63144102371,-2028,170
1621937833285,1621937833295,10,-1,39,1193.92615149079,-1,-1
1621937833305,1621937833325,20,0,154,11966.6477565784,-1,180
1621937833385,1621937833415,30,3,193,3078.30175174882,-14715,180
1621937833585,1621937833735,150,31,698,27440.9317856813,-19691,356
1621937833755,1621937833885,130,11,696,47961.2932729741,-19398,169
1621937834065,1621937834145,80,8,893,6799.01616825093,-82020,332
1621937834215,1621937834235,20,1,169,-1.0,-12286,34
1621937834344,1621937834354,10,-1,86,-1.0,-1,-1
1621937834384,1621937834474,90,16,708,26929.9089284786,-10334,346
1621937834634,1621937834704,70,10,552,19249.2248380888,-49416,186
1621937834774,1621937834834,60,3,144,8048.3911391912,-7360,111
1621937834894,1621937834954,60,2,65,2655.02720890572,-1482,200
1621937834964,1621937834984,20,1,113,9188.13116678139,-84,43
1621937835064,1621937835094,30,3,222,-1.0,-12002,137
1621937835134,1621937835184,50,6,277,20317.7464188788,-8683,261
1621937835204,1621937835234,30,3,194,16624.7196315404,-14406,53
1621937835244,1621937835274,30,1,147,7423.24145145189,-1,262
1621937835334,1621937835344,10,-1,46,-1.0,-1,-1
1621937835354,1621937835404,50,1,165,13642.2607772736,-8863,270
1621937835504,1621937835524,20,0,56,3873.0824693294,-1904,34
1621937835534,1621937835554,20,1,110,7107.38309330005,-1,339
1621937835614,1621937835634,20,0,97,41.5238196921393,-1,218
1621937835764,1621937835934,170,26,527,21985.2695670873,-7419,240
1621937835993,1621937836073,80,32,503,6934.36578458763,-43060,22
1621937836143,1621937836193,50,8,612,3766.41252003567,-28239,158
1621937836293,1621937836353,60,1,108,7300.12655631624,-4423,39
1621937836373,1621937836423,50,6,192,12899.5199816989,-6694,337
1621937836513,1621937836583,70,3,225,4024.3741699327,-16547,288
1621937836603,1621937836623,20,0,39,1328.43336649795,-811,48
1621937836733,1621937836763,30,2,86,2912.08101011402,-3623,101
1621937836773,1621937836783,10,-1,42,3297.84801185402,-1,-1
1621937836913,1621937836943,30,0,114,7481.52549787471,-1,296
1621937837153,1621937837163,10,-1,208,-1.0,-1,-1
1621937837433,1621937837483,50,15,806,53578.2672161156,-37979,114
1621937837562,1621937837602,40,1,391,-1.0,-26948,76
1621937837682,1621937837752,70,6,203,10795.1123972804,-7181,326
1621937837872,1621937837882,10,-1,47,2966.75395391586,-1,-1
1621937838572,1621937838582,10,-1,158,-1.0,-1,-1
1621937838592,1621937838602,10,-1,85,6114.33595406766,-1,-1
1621937838832,1621937838882,50,0,126,6857.18082585496,-7794,206
1621937839002,1621937839022,20,5,644,15527.8937399834,-1,2
1621937839082,1621937839152,70,9,360,22803.3005478711,-14661,227
1621937839211,1621937839301,90,33,573,11769.8473029511,-19869,162
1621937839411,1621937839451,40,5,448,29442.484986123,-21578,299
1621937839511,1621937839601,90,7,301,24240.4873607215,-12394,320
1621937839691,1621937839751,60,7,282,13640.2879996423,-5950,67
1621937839811,1621937839821,10,-1,60,-1.0,-1,-1
1621937839891,1621937839901,10,-1,32,1926.01992708903,-1,-1
1621937840041,1621937840071,30,1,60,2131.38759437237,-2029,131
1621937840111,1621937840161,50,4,123,5023.67997923341,-280,88
1621937840261,1621937840281,20,0,67,-1.0,-2852,95
1621937840571,1621937840621,50,2,90,5141.88112282676,-3505,119
1621937840701,1621937840711,10,-1,31,1378.89176789056,-1,-1
1621937840811,1621937840840,29,1,79,2763.30510409326,-1939,66
1621937840850,1621937840890,40,1,137,13197.3069292834,-6938,244
1621937840980,1621937841020,40,0,88,7183.34979259369,-4696,288
1621937841210,1621937841320,110,1,359,29252.947382929,-29402,51
1621937841400,1621937841440,40,4,177,13931.7643011995,-10597,273
1621937841520,1621937841540,20,0,41,1423.53441439239,-1025,333
1621937841570,1621937841620,50,2,83,4654.136647571,-2651,67
1621937841640,1621937841650,10,-1,31,815.735417311491,-1,-1
1621937841670,1621937841690,20,0,234,19218.403362523,-1,118
1621937841760,1621937841840,80,2,141,10449.2535685472,-1,281
1621937841890,1621937841920,30,1,63,2567.26781561515,-3110,191
1621937842320,1621937842370,50,2,85,5180.47019972901,-1923,284
1621937842549,1621937842559,10,-1,34,-1.0,-1,-1
1621937842699,1621937842719,20,0,88,-1.0,-4812,53
1621937842729,1621937842739,10,-1,42,2325.05192706876,-1,-1
1621937842749,1621937842789,40,4,239,11124.0305650792,-23,176
1621937842849,1621937842859,10,-1,31,-1.0,-1,-1
1621937842929,1621937842959,30,2,108,4910.75973866978,-1,270
1621937842969,1621937842979,10,-1,73,6167.32255211386,-1,-1
1621937842989,1621937842999,10,-1,33,1499.8997779141,-1,-1
1621937843019,1621937843049,30,4,412,21087.6916350071,-1,248
1621937843119,1621937843169,50,19,985,61409.6098216866,-75968,68
1621937843279,1621937843349,70,7,340,28362.0089122194,-25173,93
1621937843429,1621937843519,90,8,589,11697.549440042,-47147,303
1621937843579,1621937843659,80,8,559,19237.7486823999,-32300,338
1621937843719,1621937843759,40,15,1144,47210.5557862838,-1,172
1621937843849,1621937843939,90,8,125,3324.09137298534,-4223,337
1621937843999,1621937844088,89,6,157,6176.18598002993,-6463,320
1621937844168,1621937844248,80,5,179,3959.72206898117,-12074,336
1621937844488,1621937844528,40,2,88,4296.97490471485,-1877,251
1621937844778,1621937844808,30,3,242,12340.3165536953,-1,53
1621937844868,1621937844878,10,-1,79,-1.0,-1,-1
1621937844898,1621937844908,10,-1,30,944.342457473017,-1,-1
1621937844918,1621937844938,20,1,105,7730.593841845,-3904,246
1621937845048,1621937845068,20,0,33,765.854176533073,-136,63
1621937845078,1621937845088,10,-1,31,424.371961811393,-1,-1
1621937845168,1621937845178,10,-1,41,-1.0,-1,-1
1621937845198,1621937845218,20,1,192,12318.845698647,-1,204
1621937845278,1621937845288,10,-1,33,-1.0,-1,-1
1621937845478,1621937845518,40,3,146,7046.80297005921,-8500,31
1621937845678,1621937845717,39,1,65,2365.94491616581,-2934,355
1621937845907,1621937845947,40,3,105,5600.52744786882,-4311,215
1621937846047,1621937846057,10,-1,31,411.489660734725,-1,-1
1621937846097,1621937846117,20,0,67,3359.68243212936,-1,185
1621937846237,1621937846307,70,11,288,16554.7941839651,-17887,27
1621937846337,1621937846357,20,0,35,1728.17918744967,-75,200
1621937846447,1621937846477,30,0,47,-1.0,-1325,180
1621937846487,1621937846507,20,0,94,4379.73501172642,-1,165
1621937846567,1621937846577,10,-1,324,-1.0,-1,-1
1621937846667,1621937846707,40,5,460,9830.29687941527,-34680,338
1621937846847,1621937846937,90,7,303,6438.05616150595,-17314,214
1621937846997,1621937847027,30,1,120,-1.0,-7099,175
1621937847037,1621937847057,20,2,149,6491.34666839814,-1,161
1621937847127,1621937847187,60,4,359,23102.7339033789,-1988,172
1621937847247,1621937847296,49,2,169,929.557419341494,-8535,188
1621937847366,1621937847376,10,-1,30,2159.46425250237,-1,-1
1621937847416,1621937847436,20,0,36,1847.80536839672,-446,26
1621937847446,1621937847476,30,6,557,27087.2986290899,-1,230
1621937847676,1621937847726,50,16,1401,70433.4562774474,-13215,44
1621937847796,1621937847886,90,3,372,16111.9386550618,-14614,5
1621937847946,1621937847956,10,-1,84,-1.0,-1,-1
1621937847976,1621937847996,20,0,58,2592.15558273722,-1,206
1621937848006,1621937848036,30,3,147,6411.79930648339,-1625,82
1621937848096,1621937848116,20,0,50,415.698734513448,-1,191
1621937848156,1621937848176,20,0,32,380.393884969749,-137,141
1621937848306,1621937848366,60,3,106,6898.00057153733,-4267,205
1621937848456,1621937848476,20,0,52,2339.05408867056,-1,150
1621937848576,1621937848626,50,2,135,6012.80127666396,-2322,61
1621937848686,1621937848696,10,-1,49,-1.0,-1,-1
1621937849245,1621937849255,10,-1,52,-1.0,-1,-1
1621937849425,1621937849435,10,-1,31,221.453165140602,-1,-1
1621937849565,1621937849575,10,-1,62,-1.0,-1,-1
1621937849615,1621937849625,10,-1,80,5187.20069692844,-1,-1
1621937849685,1621937849695,10,-1,77,-1.0,-1,-1
1621937849725,1621937849755,30,1,65,2516.67176201453,-1,165
1621937849865,1621937849875,10,-1,32,1447.92323609545,-1,-1
1621937849895,1621937849905,10,-1,66,4321.794169103,-1,-1
1621937850564,1621937850584,19,0,33,1462.55997019361,-1,278
1621937850744,1621937850754,10,-1,30,1360.77735252806,-1,-1
1621937850984,1621937851004,20,0,60,3012.02259871556,-16,218
1621937851714,1621937851724,10,-1,70,5726.48918371483,-1,-1
1621937851784,1621937851794,10,-1,69,-1.0,-1,-1
1621937851954,1621937851974,20,0,32,1998.52702099285,-1,135
1621937852283,1621937852303,20,0,43,2688.82090700282,-1,101
1621937852363,1621937852373,10,-1,64,-1.0,-1,-1
1621937852953,1621937852963,10,-1,31,930.518590084665,-1,-1
1621937852973,1621937852983,10,-1,36,709.063217486835,-1,-1
1621937853263,1621937853273,10,-1,37,1896.69015316596,-1,-1
1621937853413,1621937853443,30,0,34,884.995604215267,-1,26
1621937853483,1621937853513,30,1,104,4675.12242351204,-1,292
1621937853523,1621937853533,10,-1,48,2315.0194299408,-1,-1
1621937853623,1621937853683,60,4,154,7187.65154241719,-6359,302
1621937853703,1621937853723,20,1,221,17786.1391239304,-1,164
1621937853802,1621937853812,10,-1,1649,-1.0,-1,-1
1621937853952,1621937854022,70,4,261,11227.6026356031,-12927,321
1621937854132,1621937854152,20,1,148,-1.0,-4362,346
1621937854232,1621937854252,20,0,82,-1.0,-3756,321
1621937854312,1621937854322,10,-1,53,2401.81303919956,-1,-1
1621937854382,1621937854402,20,0,31,-1.0,-168,18
1621937854422,1621937854452,30,0,48,1351.78504020843,-3,36
1621937854532,1621937854552,20,0,89,-1.0,-5209,287
1621937854602,1621937854622,20,0,112,5677.11012198678,-1,104
1621937854682,1621937854772,90,10,296,13811.569770394,-10007,19
1621937854842,1621937855032,190,23,780,53626.4726802762,-44535,342
1621937855042,1621937855172,130,9,704,46182.7797178403,-23328,199
1621937855252,1621937855272,20,1,114,-1.0,-6003,145
1621937855312,1621937855322,10,-1,33,1381.54989645016,-1,-1
1621937855362,1621937855412,50,3,122,3976.62004050813,-2984,234
1621937855601,1621937855641,40,1,46,1811.66565017482,-629,81
1621937855681,1621937855691,10,-1,41,1740.66810719108,-1,-1
1621937855741,1621937855751,10,-1,94,7057.5644749512,-1,-1
1621937855811,1621937855821,10,-1,45,-1.0,-1,-1
1621937856001,1621937856041,40,4,174,6648.939197612,-9,239
1621937856101,1621937856111,10,-1,88,-1.0,-1,-1
1621937856131,1621937856171,40,2,297,19742.1872917014,-513,88
